-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-1.760752,2.515375,-1.984346,2.287018,2.287024,-4.572387,-4.577975,-5.690328,-7.402178,-9.614307,-11.551144,1.000000,12.564935
0.636764,0.636764,-0.609073,0.950252,0.950248,-4.136210,-4.916939,-5.956067,-7.351877,-9.607968,-11.710035,1.000000,12.684333
0.167123,0.612805,-0.473543,-0.609073,-0.609074,-2.083570,-3.810587,-4.841227,-5.979109,-8.269638,-10.479109,-1.000000,12.607076
-1.237953,0.330132,-3.163678,1.253471,1.253479,-1.441541,-4.360385,-5.303987,-6.354881,-8.673450,-10.776706,1.000000,12.765103
-2.701243,0.297139,-3.565637,1.843197,1.843197,-2.123181,-5.448411,-6.223667,-7.481095,-9.497571,-11.621648,1.000000,13.000389
1.051224,2.560650,-1.159030,0.216094,0.216094,-1.622640,-4.795147,-5.856243,-7.190025,-8.881938,-10.962262,0.000000,13.028482
1.226492,1.308256,-1.280998,-1.105119,-1.105125,-0.212587,-2.919047,-4.333601,-5.615966,-7.075492,-9.212314,-1.000000,12.884501
0.460835,0.867444,-0.867441,0.545108,0.545112,-0.216861,-2.464083,-4.333604,-5.600433,-6.845214,-8.978945,0.000000,12.954736
4.725847,6.785829,-4.332015,-10.517758,-10.517760,9.488038,9.009395,6.707063,5.580132,4.393826,2.053929,-1.000000,11.592188
-0.146625,0.997070,-2.844566,3.302030,3.302034,4.275658,5.266862,3.190616,2.423754,1.208212,-0.743889,1.000000,11.974966
-2.179104,1.492537,-2.985075,-1.759525,-1.759529,3.994027,6.471640,4.955222,4.194029,3.025671,1.423880,-1.000000,11.764263
2.171251,2.874612,-1.162083,-2.388057,-2.388054,4.097853,8.030574,7.317016,6.529045,5.540055,4.235468,-1.000000,11.483326
-1.444273,2.417579,-2.260600,-2.599391,-2.599395,3.711147,9.642072,9.883830,9.031397,8.212246,7.198327,-1.000000,11.184829
-3.281579,0.263698,-3.691773,7.158559,7.158563,-2.560801,1.667149,2.767842,1.763838,1.180188,0.379915,1.000000,11.985502
0.817038,1.721625,-0.729501,0.410193,0.410196,-2.859646,0.449368,2.209897,1.294129,0.960602,0.111852,0.000000,12.034666
0.991543,3.295413,-1.312339,0.058363,0.058356,-2.455524,-0.428697,1.860599,1.289004,0.943714,0.134149,0.000000,12.041689
-0.028598,0.972540,-1.830661,1.953917,1.953920,-3.032034,-2.831806,-0.312737,-0.473398,-0.892448,-1.574179,1.000000,12.276974
-1.038157,1.234576,-2.216613,1.945080,1.945080,-2.755328,-5.036474,-2.263374,-2.039843,-2.601571,-3.205199,1.000000,12.515771
3.306998,4.858075,-0.438976,-4.124582,-4.124580,1.451568,-0.611645,1.515952,2.348553,1.606088,1.126721,-1.000000,11.999548
-3.050182,0.057001,-4.846069,2.663167,2.663159,-0.718360,-2.910491,-1.486129,-0.292191,-0.979478,-1.261880,1.000000,12.319115
-1.837417,0.974393,-2.171490,2.394515,2.394523,-2.132515,-4.507235,-4.008907,-2.604397,-3.072381,-3.386227,1.000000,12.614099
2.340671,2.566272,-1.015231,-1.280621,-1.280623,-0.580936,-2.490128,-2.994923,-1.434009,-1.617597,-2.005075,-1.000000,12.452560
-0.685871,0.164601,-2.085053,2.791884,2.791884,-2.836767,-3.876546,-5.710109,-4.035669,-3.940745,-4.444449,1.000000,12.800221
0.302284,1.181646,-1.126680,-0.164615,-0.164614,-1.456443,-3.097003,-4.935420,-3.871942,-3.407529,-4.069799,0.000000,12.779150
-1.266510,18.350840,-3.691725,1.978571,1.978567,-2.274320,-4.211803,-6.239108,-5.724872,-5.052008,-5.709153,1.000000,13.031994
0.433018,1.271981,-0.514216,-0.431151,-0.431147,-1.293643,-3.077135,-5.210648,-5.336946,-4.514212,-5.027519,0.000000,12.975807
-0.621958,0.459713,-1.108707,0.081188,0.081190,-0.551650,-2.609521,-4.515956,-5.374529,-4.498650,-4.809810,0.000000,12.986342
-1.063822,0.106386,-2.234043,1.676577,1.676577,-1.579784,-3.694146,-5.070919,-6.840423,-5.892551,-5.995566,1.000000,13.204068
0.648479,0.864642,-0.351248,-1.569149,-1.569153,0.324243,-1.391510,-3.038812,-4.814909,-4.320989,-4.134012,-1.000000,12.996876
1.499170,2.581902,-0.860636,-2.674947,-2.674943,2.476398,1.579674,-0.049976,-1.932263,-1.802336,-1.402928,-1.000000,12.649217
-1.512699,0.189087,-2.485149,2.776235,2.776235,-0.253920,-0.867102,-2.258242,-4.105891,-4.463537,-3.954623,1.000000,13.000389
-0.081111,0.513647,-1.730208,-0.081032,-0.081036,-0.167617,-0.373077,-1.813107,-3.448233,-4.353613,-3.798328,0.000000,12.989854
-0.722507,0.187316,-1.337972,1.027297,1.027294,-1.305855,-1.139946,-2.502893,-3.691458,-5.274814,-4.645432,1.000000,13.123298
-1.469830,0.335227,-2.527076,3.773080,3.773084,-3.981431,-4.118100,-5.255284,-6.593603,-8.123773,-7.903556,1.000000,13.618451
-1.811781,0.150974,-2.138910,2.475511,2.475509,-4.428790,-5.772524,-6.762292,-8.161805,-9.775544,-9.900188,1.000000,13.955577
-0.176101,0.930815,-0.981130,0.025159,0.025158,-3.079244,-5.091823,-6.143395,-7.498112,-9.169306,-9.700628,0.000000,13.959088
0.723907,1.073392,-0.074893,0.779877,0.779879,-2.296559,-5.057417,-6.104180,-7.577387,-9.137297,-10.118991,1.000000,14.067952
-0.297764,0.248146,-0.843672,0.599096,0.599099,-1.424318,-4.952854,-6.026469,-7.549629,-8.839703,-10.372209,1.000000,14.152233
0.919707,2.411138,-0.447430,-0.173695,-0.173697,-0.531941,-3.987075,-5.226615,-6.635596,-8.074572,-9.618031,0.000000,14.127651
-1.930589,0.024443,-2.810357,1.715133,1.715133,-1.632450,-4.408599,-6.203972,-7.496331,-8.974581,-10.586507,1.000000,14.369959
0.121210,0.193944,-1.284846,0.806457,0.806453,-1.692119,-4.147877,-6.259392,-7.590301,-9.027877,-10.675554,1.000000,14.485846
0.047723,0.167062,-0.644394,1.575762,1.575766,-2.338908,-4.463013,-6.930793,-8.255375,-9.776616,-11.329361,1.000000,14.714109
-0.167544,1.292487,-0.670175,-0.286403,0.526923,-1.986256,-3.835885,-6.703099,-8.063107,-9.634085,-10.981334,0.000000,14.791641
0.048195,0.915876,-1.036397,-0.694105,-0.694101,-0.536910,-2.434951,-5.283030,-6.770425,-8.270104,-9.745643,-1.000000,14.688972
-1.144111,0.097364,-2.142164,-0.988190,-0.988190,0.694866,-1.056739,-3.469249,-5.320197,-6.742729,-8.269778,-1.000000,14.543817
0.574717,0.718398,-0.287354,1.655297,1.655294,-0.540701,-2.109539,-4.236578,-6.250203,-7.674051,-9.145050,1.000000,14.784560
-0.166716,1.667056,-0.547759,0.550776,0.550777,-0.881166,-2.108922,-3.919778,-6.131530,-7.530393,-9.062194,1.000000,14.865990
0.645007,1.194458,-1.170573,-0.309600,-0.309599,-0.535117,-1.354349,-2.858155,-5.294835,-6.698078,-8.261513,0.000000,14.819965
-0.377092,0.848459,-1.508364,1.361679,1.361677,-1.428232,-2.084326,-3.540352,-5.893104,-7.354317,-8.823283,1.000000,15.021765
1.735351,1.735351,-0.337440,-2.215409,-2.215405,1.002646,0.351227,-1.022109,-3.066706,-4.804121,-6.219799,-1.000000,14.688972
-1.989676,1.572093,-2.063375,-1.879978,-1.879982,2.422016,2.223293,1.084185,-0.719470,-2.581350,-4.006968,-1.000000,14.412822
1.772965,2.831807,-0.197001,-0.245635,-0.245635,1.994583,2.240828,1.476591,0.007549,-1.954449,-3.324325,0.000000,14.377419
2.210082,2.880556,-1.067792,-0.837235,-0.837230,2.066052,2.729078,2.382368,1.249521,-0.831225,-2.167485,-1.000000,14.257047
-2.184349,0.912148,-2.184349,3.451701,3.451697,-1.709071,-0.657703,-0.752727,-1.745387,-3.664799,-4.986471,1.000000,14.749157
-1.052139,0.116904,-1.893853,2.664426,2.664430,-3.661447,-2.840778,-2.988504,-3.903563,-5.506429,-6.987819,1.000000,15.142138
-2.028257,1.025526,-2.164998,2.595279,2.595281,-4.653605,-4.815410,-4.992255,-5.827199,-7.244122,-8.791538,1.000000,15.535119
1.611049,1.910237,-0.690446,-0.979945,-0.979947,-2.402763,-3.537401,-3.762181,-4.467821,-5.703910,-7.369588,-1.000000,15.382883
-0.069877,0.372700,-1.490797,-1.196780,-1.196778,0.018634,-2.119731,-2.417891,-2.966377,-4.015501,-5.810107,-1.000000,15.198784
-3.265487,0.178935,-3.533881,4.146282,4.146279,-2.598967,-5.506595,-5.822706,-6.292080,-7.278242,-8.963608,1.000000,15.828968
2.395764,2.741299,-1.405208,-2.907625,-2.907625,0.612764,-2.234507,-2.644551,-3.160876,-4.133707,-5.647506,-1.000000,15.368721
-1.055233,0.651102,-1.189948,2.603089,2.603086,-1.643465,-3.854960,-4.698396,-5.210932,-6.106820,-7.456065,1.000000,15.768782
2.012802,2.698996,-0.960663,-1.841042,-1.841036,0.324790,-1.340351,-2.647152,-3.186188,-3.981280,-5.184411,-1.000000,15.478473
-0.657003,1.223382,-1.042136,0.960654,0.960650,-0.081555,-1.402351,-3.229115,-3.840050,-4.517376,-5.552506,1.000000,15.627167
-1.189692,0.022038,-3.084373,2.831899,2.831902,-2.533597,-3.295878,-5.459351,-6.058602,-6.663476,-7.645044,1.000000,16.069713
-0.133445,0.645020,-2.001775,-0.947345,-0.947347,-0.911920,-1.883893,-4.040626,-4.728644,-5.381913,-6.350906,-1.000000,15.917477
-0.288314,0.243959,-1.574626,0.289148,0.289148,-0.953648,-1.898424,-3.669696,-4.634063,-5.284451,-6.202368,0.000000,15.963502
0.887307,1.109139,-0.133101,-0.022173,-0.022176,-0.328308,-1.515086,-2.987282,-4.270187,-4.951198,-5.786406,0.000000,15.959962
1.302781,1.752019,-0.247080,-1.242240,-1.242234,1.096133,0.080859,-1.130581,-2.767299,-3.509436,-4.260956,-1.000000,15.761702
2.071004,3.436509,-0.364133,-1.302788,-1.302791,1.770598,1.226674,0.520409,-1.312014,-2.012742,-2.691077,-1.000000,15.556360
3.275568,5.293140,-0.996919,-4.119249,-4.119248,4.799427,5.271774,4.737713,3.003794,2.296697,1.611458,-1.000000,14.915555
-0.852935,0.691561,-1.129557,2.967007,2.967003,0.991241,1.970954,1.642846,0.343476,-0.501613,-1.127170,1.000000,15.358100
1.843316,2.534557,-0.875581,0.046106,0.046106,0.170506,1.850228,1.588324,0.618662,-0.417513,-1.031491,0.000000,15.365181
-4.638136,0.358503,-4.996637,2.834099,2.834103,-2.540894,-0.846967,-0.957506,-1.665922,-2.913738,-3.546197,1.000000,15.800646
-0.440046,0.726068,-1.210119,1.837329,1.837330,-3.634765,-2.622665,-2.635867,-3.023105,-4.399563,-4.995969,1.000000,16.090956
-2.296897,0.000000,-2.828586,3.454343,3.454344,-4.772438,-5.435986,-5.375020,-5.809232,-7.121227,-7.747060,1.000000,16.646793
-1.316344,0.000000,-1.698512,0.170136,0.170135,-3.354560,-5.169847,-5.173387,-5.627385,-6.736303,-7.525828,0.000000,16.675115
0.842333,1.295903,-0.863924,-1.698512,-1.698513,-0.431962,-3.267816,-3.163425,-3.688983,-4.633259,-5.617708,-1.000000,16.391886
1.529260,1.595747,-0.997343,-2.548596,-2.548596,2.389187,-0.605050,-0.486109,-0.927524,-1.709217,-2.908538,-1.000000,15.974123
4.241015,5.098484,-0.834301,-4.366128,-4.366130,5.997679,3.749709,3.711083,3.414829,2.916336,1.579758,-1.000000,15.276672
-1.373249,0.225128,-2.971635,2.943212,2.943213,1.796492,1.298970,0.664871,0.571820,0.122473,-1.104602,1.000000,15.726297
-0.535110,0.646602,-1.939795,0.968032,0.968035,-0.182830,0.655522,-0.335931,-0.357856,-0.750944,-1.745073,1.000000,15.878533
3.042877,3.042877,-0.299680,-3.277585,-3.277589,1.853387,4.061779,2.780083,2.979483,2.605809,1.797295,-1.000000,15.358100
-2.054952,0.134023,-2.434666,3.204239,3.204244,-1.465270,0.862182,-0.373765,-0.147423,-0.415459,-1.028221,1.000000,15.850211
-1.223511,1.048722,-1.245355,2.233639,2.233636,-2.473237,-1.271576,-2.283883,-2.287524,-2.498580,-2.891268,1.000000,16.204247
-0.702880,0.319482,-0.702880,2.578110,2.578108,-3.846646,-3.767839,-4.055378,-4.531416,-4.647497,-5.035144,1.000000,16.622010
-0.504728,0.336488,-1.535224,1.277951,1.277956,-3.924290,-4.887488,-4.681389,-5.477393,-5.597477,-5.976166,1.000000,16.834432
2.947605,3.122273,-0.021830,-3.680337,-3.680338,0.803495,-1.362445,-0.689956,-1.787117,-1.808733,-2.212518,-1.000000,16.214868
2.888887,3.022224,-0.111109,-1.746723,-1.746724,2.697778,0.364444,1.130370,0.012222,0.013333,-0.320741,-1.000000,15.931639
-2.151702,0.173880,-3.499231,2.244440,2.244440,0.547711,-1.217123,-1.008473,-1.958265,-2.128229,-2.414688,1.000000,16.289215
1.660394,1.748951,-1.018373,-1.825690,-1.825693,1.629405,0.785926,0.559374,0.201468,-0.289566,-0.470069,-1.000000,15.991824
2.030688,3.023466,-0.541512,-1.881776,-1.881774,2.120937,2.599278,2.069795,2.229243,1.553250,1.422233,-1.000000,15.690894
3.093499,3.345552,-0.779102,-1.534298,-1.534298,2.722273,4.257563,3.253897,3.849681,3.003669,2.996489,-1.000000,15.450149
-3.198203,0.045036,-4.189191,1.741528,1.741530,0.693686,2.389633,1.378372,2.046165,1.229724,1.252997,1.000000,15.719218
1.340604,1.863222,-0.181772,-0.878387,-0.878390,0.677122,2.897073,2.407033,2.786871,2.133157,2.045753,-1.000000,15.581142
-0.897861,0.426494,-1.054988,1.226996,1.226996,-0.821547,1.111113,1.185188,1.263751,1.112461,0.778155,1.000000,15.772322
-2.786781,0.000000,-2.786781,3.905728,3.905728,-3.698424,-2.961765,-2.410889,-2.630159,-2.436812,-2.923598,1.000000,16.388346
0.107756,0.431026,-0.754317,0.237634,0.237632,-2.737070,-3.062502,-2.208335,-2.850217,-2.409484,-3.058909,0.000000,16.427290
-0.842640,0.231727,-1.769539,2.306032,2.306035,-3.635983,-4.727198,-4.033426,-4.792502,-4.369919,-5.036866,1.000000,16.806109
-0.666250,0.853633,-1.145116,1.179688,1.179690,-3.085571,-5.417447,-4.838642,-5.394544,-5.270039,-5.860225,1.000000,17.004369
-0.638127,0.864549,-1.049819,1.145124,1.145123,-2.523675,-5.786336,-5.692333,-6.037468,-6.214084,-6.483468,1.000000,17.199090
-0.522248,1.148943,-1.336952,-1.461513,-1.461513,-0.417795,-3.647376,-4.249006,-4.328387,-4.758720,-4.783787,-1.000000,16.947723
-3.382617,0.222809,-3.402876,3.133487,3.133489,-2.240226,-5.414219,-6.676120,-6.628519,-7.403687,-7.273648,1.000000,17.478778
-3.499717,0.420725,-3.671834,5.914527,5.914527,-5.855807,-9.187228,-10.958122,-11.123545,-12.026012,-11.963412,1.000000,18.512565
1.366968,1.386217,-1.829028,-0.669348,-0.669351,-3.715822,-7.048514,-9.596968,-9.930687,-10.756255,-10.953662,-1.000000,18.388651
1.694249,1.851858,-0.827419,-2.271854,-2.271852,-0.618595,-3.664299,-6.761226,-7.461581,-8.182030,-8.638032,-1.000000,17.970888
-0.293824,0.293834,-1.175314,0.571318,0.571318,0.062684,-3.279137,-6.412014,-7.644466,-8.217825,-8.899118,1.000000,18.073559
-0.898260,0.078112,-1.972267,0.313418,0.313419,0.468658,-2.642062,-5.718935,-7.404804,-7.892990,-8.864154,0.000000,18.130205
0.424625,0.965065,-0.366728,1.171650,1.171647,-0.880141,-2.931867,-5.857300,-7.819920,-8.416137,-9.489160,1.000000,18.342627
1.039825,1.589166,-0.490485,-1.621309,-1.621305,0.372764,-0.755350,-3.395465,-5.814208,-6.498729,-7.486107,-1.000000,18.045237
-2.504704,0.150663,-3.465160,4.178923,4.178920,-2.772124,-3.885119,-6.197108,-8.845570,-9.786060,-10.652225,1.000000,18.799333
3.370120,3.665739,-1.320461,-4.444437,-4.444434,1.627902,1.150960,-1.249513,-3.973202,-5.338595,-6.109584,-1.000000,17.963809
2.259100,2.958816,-3.398641,-1.419003,-1.419003,2.614954,2.736904,0.654403,-1.953220,-3.638547,-4.315609,-1.000000,17.708902
1.138042,2.718653,-4.657532,-5.137943,-5.137947,6.335092,7.281349,6.103267,3.678610,1.787145,1.055146,-1.000000,16.799028
2.927452,2.969881,-2.015274,-0.653323,-0.653318,5.409418,6.968603,6.675151,4.692405,2.552396,1.816573,-1.000000,16.689277
-0.906278,1.029866,-1.956748,2.991090,2.991088,0.473741,3.406799,3.572950,2.063853,-0.147476,-1.030552,1.000000,17.188468
2.346464,2.795354,-0.795754,0.947475,0.947472,-1.175266,2.020001,2.755905,1.383396,-0.701892,-1.860160,1.000000,17.351324
-0.598063,1.979788,-2.227267,-1.061000,-1.060997,-0.746552,2.553098,3.736847,2.686115,0.763038,-0.622815,-1.000000,17.167227
0.386972,0.753570,-1.792255,1.257983,1.257984,-1.307535,0.727089,2.014937,1.576376,-0.105905,-1.579090,1.000000,17.383188
4.469632,4.790424,-0.898199,-4.765784,-4.765789,3.468781,4.867414,6.381529,6.523744,5.128321,3.399635,-1.000000,16.554742
-1.976365,0.537057,-5.456501,-0.449100,-0.449098,3.076262,3.933407,6.258505,6.786253,5.774438,3.964914,0.000000,16.480395
-2.243865,1.270106,-3.259951,1.482284,1.482282,0.821335,1.674425,4.168780,5.159819,4.309903,2.652410,1.000000,16.724681
-1.571429,0.795916,-1.918365,3.725652,3.725656,-2.591840,-2.185717,0.126528,1.344895,0.775508,-0.670071,1.000000,17.347785
-0.597276,2.282423,-1.706482,-4.326529,-4.326529,0.866037,2.116037,3.953353,5.350892,5.282419,3.998147,-1.000000,16.597228
-1.610055,0.397000,-3.639173,-3.284985,-3.284988,3.665640,5.187474,6.656376,8.201369,8.621087,7.628292,-1.000000,16.052011
1.118428,1.951763,-1.118417,0.573441,0.573442,2.657900,3.940794,4.951759,7.018645,7.740356,7.091379,1.000000,16.144060
5.957144,6.851895,-0.164820,-6.864029,-6.864029,7.977394,10.061218,11.388429,13.895689,15.172119,14.684089,-1.000000,15.035927
4.165607,6.715473,-1.312802,-6.734165,-6.734164,11.032565,15.766217,17.679034,20.655134,22.502395,22.393331,-1.000000,14.023383
-4.736972,1.648786,-11.018056,-3.534466,-3.534468,10.562683,17.157817,20.378614,23.296263,25.516886,26.069970,-1.000000,13.527731
1.396514,2.543644,-5.187028,4.946347,4.946351,2.738156,9.975066,13.534500,16.129679,18.419953,19.468831,1.000000,14.196860
1.736111,2.926587,-3.174601,0.548633,0.548628,-0.441466,7.829864,11.554235,13.911214,16.738099,18.134097,0.000000,14.274748
-2.503684,1.742756,-3.190974,1.041672,1.041672,-2.317136,5.122727,9.050890,11.509570,14.522335,16.332840,1.000000,14.423444
-3.477861,0.271009,-4.019871,8.689241,8.689242,-8.017162,-4.347332,-0.301111,1.946706,4.740745,6.649357,1.000000,15.676732
0.444249,1.932472,-2.887603,1.671186,1.671190,-6.503779,-6.332744,-2.544057,0.001108,2.415813,4.358060,1.000000,15.938720
-5.238792,1.409640,-6.438035,5.575298,5.575297,-8.314749,-10.818431,-7.582579,-5.238797,-3.282138,-1.462235,1.000000,16.827351
-1.697020,1.986753,-2.669704,1.662110,1.662110,-6.502484,-11.713578,-8.849339,-6.811881,-5.259107,-3.241585,1.000000,17.107040
