-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-0.628532,0.605929,-1.121409,1.917134,1.917134,-3.200541,-3.032329,-3.201746,-3.847839,-4.704316,-5.646995,1.000000,34.504969
0.293239,0.807540,-0.207528,0.230617,0.230616,-2.640081,-3.083553,-3.176638,-3.599884,-4.548950,-5.600019,0.000000,34.584543
-0.987322,0.000000,-1.163952,-0.387982,-0.387980,-1.174821,-2.341489,-2.523553,-2.872512,-3.907974,-4.876965,0.000000,34.450362
-0.887508,0.153173,-1.310989,0.529890,0.529890,-0.655945,-2.440872,-2.687151,-2.977430,-4.134434,-4.952322,0.000000,34.632911
-2.007906,0.521069,-2.434641,0.292830,0.292828,-0.440209,-2.407239,-2.743087,-3.039257,-4.026949,-4.866137,0.000000,34.734326
0.536391,0.722584,-0.656085,1.329623,1.329624,-1.353844,-3.227681,-3.742355,-4.165486,-4.859652,-5.705442,1.000000,35.196162
-0.655465,0.013022,-1.163343,2.123412,2.123411,-2.648779,-4.484956,-5.381485,-5.790248,-6.325474,-7.239655,1.000000,35.943521
-0.411974,0.693838,-0.503037,0.099844,0.099846,-1.895927,-3.635302,-4.959818,-5.473550,-5.979361,-6.975718,0.000000,35.979409
2.649559,3.569931,-0.316092,-6.708587,-6.708587,4.522845,3.512758,1.948277,1.435874,0.990469,-0.151538,-1.000000,33.565699
-0.267701,0.452319,-1.892369,0.711197,0.711196,3.234561,2.766546,1.263115,0.757869,0.349303,-0.616635,1.000000,33.804417
-0.799011,0.992864,-2.406504,-2.377000,-2.377000,4.417761,4.813015,3.612441,3.100093,2.651226,1.960667,-1.000000,33.000886
1.565155,2.500365,-0.261663,-2.430145,-2.430144,4.692545,6.682660,5.979553,5.389835,5.071282,4.589170,-1.000000,32.198917
-0.530237,1.630011,-0.829727,-1.303485,-1.303485,3.431856,7.251083,7.211315,6.559066,6.302242,5.944622,-1.000000,31.779209
-0.560247,0.555502,-1.633274,3.407307,3.407306,-0.404520,3.178237,3.684679,2.997343,2.805434,2.560063,1.000000,32.862024
0.348620,1.566380,-0.477555,-0.579243,0.644047,-1.483747,2.015865,2.863498,2.254418,2.090501,1.891434,1.000000,33.073671
0.718780,0.742418,-0.406677,0.988542,0.988542,-2.208732,0.479689,1.636178,1.227138,1.051223,0.817475,1.000000,33.400618
0.859251,1.110853,-0.526941,-0.387765,-0.387765,-1.183541,0.067606,1.768643,1.627330,1.358150,1.207147,0.000000,33.271102
-0.492678,0.653752,-1.160641,0.208878,0.208878,-0.452887,-0.932448,1.334609,1.529617,1.164421,1.027812,0.000000,33.340598
1.688811,2.744926,-0.111937,-2.662369,-2.662367,2.017809,1.434354,3.658481,4.248184,3.840075,3.754063,-1.000000,32.452949
-1.175325,0.434040,-2.877351,-0.204408,-0.204410,1.802485,1.204345,3.387534,4.234877,3.899435,3.847313,0.000000,32.386612
-1.693465,0.327310,-1.963854,2.809068,2.809068,-1.041696,-1.472132,0.182281,1.205361,1.026908,0.966045,1.000000,33.296374
0.565590,1.278518,-0.489543,-0.194490,-0.194490,-0.872621,-0.969374,-0.166536,1.199018,1.223943,1.086717,0.000000,33.231616
-0.965242,0.361965,-1.266885,2.419207,2.419208,-2.805702,-2.645603,-2.905416,-1.252305,-0.995925,-1.218633,1.000000,34.035558
-1.102144,0.613321,-1.457230,0.631120,0.631119,-2.365693,-2.850822,-3.381089,-1.927458,-1.451238,-1.735378,1.000000,34.250363
-2.076453,0.000000,-2.147895,3.269539,3.269539,-3.769760,-5.277308,-6.144947,-4.942572,-4.400066,-4.682284,1.000000,35.370192
1.366071,1.366071,-0.151784,0.026792,0.026791,-2.617856,-4.743303,-5.721845,-4.942098,-4.326778,-4.537938,0.000000,35.379668
0.429204,0.765485,-0.371680,0.892857,0.892857,-2.099113,-4.907079,-5.903117,-5.818052,-5.048945,-5.152518,1.000000,35.695558
0.407713,0.407713,-2.235864,0.929206,0.929205,-1.894783,-5.036826,-5.983342,-6.678500,-5.748036,-5.706749,1.000000,36.027243
-0.330396,0.207049,-0.770925,-0.482247,-0.482246,-0.525110,-3.628193,-4.971512,-5.907231,-5.155131,-4.968943,0.000000,35.853503
0.761605,1.171702,-0.279403,-2.246699,-2.246698,1.577289,-0.653896,-2.411895,-3.567255,-2.939481,-2.671435,-1.000000,35.047983
-0.310145,0.708908,-1.076647,1.712484,1.712484,0.017724,-1.666812,-3.634617,-4.819538,-4.522923,-4.203212,1.000000,35.648174
-0.241431,0.452130,-0.794521,0.934870,0.934870,-0.749747,-1.813352,-4.024990,-5.175489,-5.403027,-4.961084,1.000000,35.981438
-0.954038,0.164783,-1.847359,1.224708,1.224709,-1.733742,-2.346057,-4.622148,-5.685389,-6.498929,-5.930498,1.000000,36.422106
-0.981831,2.798640,-1.388830,3.352123,3.352124,-3.970127,-4.612094,-6.796460,-8.109346,-9.098282,-8.715001,1.000000,37.643020
-1.670200,0.004153,-2.118911,0.990224,0.990223,-3.350369,-4.851470,-6.723172,-8.360340,-9.546470,-9.322336,1.000000,38.015770
0.167215,0.522553,-0.413865,-0.614897,-0.614897,-1.622843,-3.626941,-5.354572,-7.213539,-8.480652,-8.533174,-1.000000,37.782012
-0.232789,0.594449,-0.648486,0.564354,0.564353,-1.114896,-3.562519,-5.049882,-7.112569,-8.384030,-8.866476,1.000000,37.995236
-0.427624,0.871548,-0.578316,2.070168,2.070167,-1.903556,-4.808175,-6.159753,-8.294979,-9.519912,-10.473960,1.000000,38.781801
0.786852,1.475352,-0.643413,-0.623116,-0.623114,-0.822916,-3.514199,-4.829309,-6.930247,-8.363262,-9.482373,-1.000000,38.540146
-0.988937,0.085116,-1.564464,1.114709,1.114708,-1.426660,-3.571514,-5.262701,-7.111618,-8.768287,-10.038432,1.000000,38.969756
-0.817749,0.368387,-1.121368,0.117541,0.117542,-0.910052,-2.821636,-4.752654,-6.487736,-8.299735,-9.630181,0.000000,39.015562
-1.032340,0.000000,-1.260006,3.133346,3.133345,-2.805777,-4.716201,-6.893807,-8.458155,-10.393153,-11.709786,1.000000,40.238054
-0.442618,0.646302,-1.096750,0.211967,0.211969,-2.246771,-3.950257,-6.380470,-7.872113,-9.890014,-11.190236,0.000000,40.323346
0.806292,0.953977,-0.467009,-1.868392,-1.868394,0.134916,-1.634533,-3.971845,-5.445853,-7.454914,-8.934258,-1.000000,39.569947
-0.625765,0.548554,-0.711093,-1.768249,-1.768246,1.886222,0.355949,-1.587705,-3.293583,-5.121824,-6.797918,-1.000000,38.870253
-0.160795,0.530607,-0.160795,1.084924,1.084922,0.933392,-0.336859,-2.025701,-3.833663,-5.529767,-7.298443,1.000000,39.291965
-0.540781,0.332480,-1.001442,0.349719,0.349720,0.171447,-0.320462,-1.784170,-3.695322,-5.230252,-7.100892,0.000000,39.429377
0.092826,0.682085,-1.093759,-0.749077,-0.749079,0.319651,0.521854,-0.580916,-2.571539,-3.993866,-5.906285,-1.000000,39.134020
-0.501491,0.000000,-1.217910,1.404527,1.404527,-1.012536,-0.582288,-1.615124,-3.438408,-4.775960,-6.602189,1.000000,39.683668
0.650013,0.682514,-0.845008,-2.029853,-2.029853,1.042456,1.453994,0.571199,-0.945153,-2.442086,-4.110500,-1.000000,38.878148
-1.375867,0.495151,-1.554447,0.097504,0.097505,0.750841,1.329599,0.667504,-0.621779,-2.173628,-3.722554,0.000000,38.916056
0.819672,1.639344,-0.139343,-0.970006,-0.970008,1.275410,1.881149,1.747541,0.683402,-0.920327,-2.320491,-1.000000,38.538567
0.241087,0.441303,-0.849917,0.299179,0.299178,0.724882,1.145346,1.421978,0.671763,-0.944058,-2.213593,0.000000,38.653866
-1.072625,0.858902,-1.173436,1.332084,1.332084,-0.862133,-0.286706,0.195706,-0.456874,-1.907659,-3.080502,1.000000,39.168768
-0.603193,0.287802,-1.435048,2.282346,2.282346,-2.482947,-2.214073,-1.858201,-2.422628,-3.595819,-4.852748,1.000000,40.062735
-0.354783,0.904130,-0.648538,3.343194,3.343194,-4.436732,-4.867816,-4.648840,-5.142107,-6.158626,-7.445926,1.000000,41.402110
-0.914121,0.694893,-0.914121,2.662793,2.662794,-5.049233,-6.611791,-6.766498,-7.072012,-7.978741,-9.312545,1.000000,42.504563
0.691486,0.940873,-0.801056,-1.657312,-1.657314,-1.943697,-4.400149,-4.959756,-5.144906,-5.913317,-7.323884,-1.000000,41.800129
-5.255334,6.149796,-6.031659,11.947854,11.947855,-9.149761,-13.083672,-14.073872,-14.386537,-15.172644,-16.435569,1.000000,46.794348
-0.626338,1.220638,-1.227762,-5.154079,-5.154080,-2.266193,-7.120285,-8.576513,-9.124377,-9.989182,-11.193476,-1.000000,44.382530
-0.556920,0.725355,-1.103517,3.519578,3.519579,-3.611680,-8.748329,-10.719521,-11.460007,-12.338827,-13.465805,1.000000,45.944608
0.178540,0.892698,-0.906973,-3.726504,-3.726503,0.900556,-3.928939,-6.539782,-7.581322,-8.381643,-9.494492,-1.000000,44.232481
-0.448865,0.723982,-0.713123,-1.356896,-1.356897,3.128325,-1.466427,-4.566879,-5.930861,-6.676707,-7.698704,-1.000000,43.632292
-1.247272,0.066945,-1.518567,2.740274,2.740273,-0.499614,-2.832080,-6.347218,-7.853395,-8.604752,-9.626291,1.000000,44.827936
-0.251747,0.870352,-1.309111,-2.032985,-2.032985,1.352998,0.061862,-3.638911,-5.366658,-6.257576,-7.303000,-1.000000,43.916591
0.743590,0.743590,-0.510099,0.118690,0.118689,0.334074,0.526975,-2.987046,-4.947017,-5.918099,-6.943867,0.000000,43.968715
-0.198546,0.957281,-0.641730,1.318336,1.318337,-0.829638,-0.322281,-3.349995,-5.609287,-6.755254,-7.664360,1.000000,44.548371
0.756979,1.121193,-0.289223,-0.705545,-0.705545,0.147111,0.936227,-1.822229,-4.362102,-5.739056,-6.597396,-1.000000,44.234062
-1.429263,0.253237,-1.651290,2.927948,2.927947,-2.393676,-2.212936,-3.683715,-6.440717,-7.896902,-8.742689,1.000000,45.529212
2.351976,2.714639,-0.161579,-3.389308,-3.389308,1.062159,1.127512,0.289899,-2.577828,-4.200507,-5.161044,-1.000000,43.986087
-1.903783,0.917659,-2.085258,4.869115,4.869115,-2.694057,-3.528160,-3.683613,-6.319463,-8.055741,-9.050502,1.000000,46.127820
0.940279,1.810904,-0.215913,-1.677793,-1.677792,-0.678391,-1.634685,-1.621220,-3.969528,-5.964269,-7.122525,-1.000000,45.353891
-2.181626,0.417023,-2.260899,1.044750,1.044750,-1.009823,-2.172669,-2.052501,-4.179734,-6.352300,-7.682463,1.000000,45.827726
-0.931903,0.204805,-1.515618,0.965024,0.965023,-1.635779,-2.796045,-3.064235,-4.328217,-6.678004,-8.082156,1.000000,46.269974
-1.704119,0.023624,-2.017956,1.157189,1.157189,-1.556320,-3.290814,-3.828034,-4.702368,-7.068097,-8.568535,1.000000,46.805405
-0.508371,0.552431,-0.698162,-0.431936,-0.431935,-0.925235,-2.305972,-3.316614,-3.730937,-6.005152,-7.648953,0.000000,46.603236
1.163384,1.352130,-0.507914,-1.243809,-1.243808,0.613606,-0.755008,-1.839465,-2.136147,-4.170774,-6.008220,-1.000000,46.023581
2.370894,2.544814,-0.216499,-3.308286,-3.308287,3.459806,2.700621,1.649216,1.515705,-0.366425,-2.390299,-1.000000,44.500989
1.374864,2.442201,-0.466735,-1.902390,-1.902391,4.267879,4.262813,3.441268,3.124747,1.976767,-0.194175,-1.000000,43.654406
-1.413155,0.127817,-2.961237,1.899490,1.899490,1.280356,2.431114,1.598017,1.213779,0.473366,-1.634597,1.000000,44.483617
-0.887808,1.312250,-1.397146,0.383463,0.383465,0.020517,1.709819,1.312252,0.682653,0.380870,-1.582014,0.000000,44.654196
0.908763,1.867423,-0.117611,-0.749857,-0.749858,0.007128,2.244833,2.043240,1.453135,1.303063,-0.403661,-1.000000,44.319353
-1.981776,0.359090,-2.452654,5.199571,5.199570,-4.025202,-2.637960,-2.658626,-3.240455,-3.290084,-4.756484,1.000000,46.623769
-1.063584,0.733279,-1.245248,2.561062,2.561063,-4.680428,-4.745498,-4.770272,-5.344013,-5.619422,-6.531902,1.000000,47.817833
0.025935,0.544727,-0.635515,1.869531,1.869531,-4.693752,-6.102266,-5.871189,-6.588957,-6.996013,-7.655395,1.000000,48.711802
0.388572,1.211426,-0.408163,-0.700368,-0.700368,-2.484897,-5.074610,-4.898175,-5.475101,-6.139428,-6.523864,-1.000000,48.370640
-0.687003,0.401284,-1.146070,1.714286,1.714286,-2.144462,-6.028891,-5.979881,-6.595505,-7.317495,-7.645692,1.000000,49.199851
3.138574,3.151737,-0.638243,-2.420549,-2.420548,0.859984,-2.967163,-3.344735,-3.885377,-4.653768,-4.923672,-1.000000,48.008945
-1.950751,0.243033,-2.128972,1.526522,1.526522,-0.277384,-3.382374,-4.459928,-5.000974,-5.766172,-6.220028,1.000000,48.741812
0.039546,0.850284,-0.467977,-1.675312,-1.675313,1.093500,-1.018024,-2.676286,-2.971357,-3.825986,-4.375745,-1.000000,47.925234
-0.456057,1.507989,-1.274962,-0.998583,-0.998583,1.723703,0.568910,-1.576117,-1.853692,-2.562714,-3.305701,-1.000000,47.446661
2.873093,3.225042,-0.307954,-1.631156,-1.631156,2.327579,2.740778,0.148675,-0.084940,-0.764941,-1.528031,-1.000000,46.672732
-1.870472,0.000000,-2.799026,1.316418,1.316417,0.692738,1.546139,-0.759771,-1.228836,-1.796056,-2.549856,1.000000,47.287140
-0.745804,0.851396,-1.402501,1.215800,1.215800,-0.884400,0.335611,-1.365760,-2.248951,-2.780714,-3.509112,1.000000,47.862057
-1.218470,0.708877,-1.218470,1.019700,1.019701,-1.709133,-0.751992,-1.828258,-3.075917,-3.401018,-4.177446,1.000000,48.350107
-1.875700,0.528799,-2.410725,5.017645,5.017643,-5.093942,-5.020221,-5.715029,-7.295945,-7.650244,-8.308865,1.000000,50.776143
-0.296554,0.499456,-0.515060,-0.351501,-0.351500,-3.207742,-4.408930,-4.555228,-6.516936,-6.909943,-7.586912,0.000000,50.597665
-0.782384,0.089329,-1.324500,1.342278,1.342277,-2.933618,-5.037730,-5.214434,-7.094407,-7.717847,-8.353096,1.000000,51.276826
-0.682809,0.456239,-1.018001,-0.754653,-0.754653,-1.005589,-3.893548,-4.091251,-5.677067,-6.653013,-7.305093,-1.000000,50.889864
-1.610625,0.165352,-1.674935,1.359396,1.359396,-1.080282,-4.473632,-5.006631,-6.254053,-7.534566,-8.057440,1.000000,51.581659
0.684542,1.537049,-0.342276,-3.380482,-3.380483,2.004181,-0.651583,-1.486766,-2.454049,-4.039806,-4.592447,-1.000000,49.837950
-1.649099,0.511674,-1.793973,2.814224,2.814225,-0.536962,-2.479505,-3.917765,-4.448712,-6.259173,-6.820996,1.000000,51.240502
0.812067,0.966293,-3.053093,-2.068313,-2.068313,1.126817,0.156750,-1.599989,-2.076262,-3.826631,-4.563907,-1.000000,50.180688
0.555656,1.713024,-0.371541,-4.271183,-4.271183,4.451235,4.661993,2.692615,2.315705,0.829350,-0.183144,-1.000000,48.037379
0.808751,1.653958,-0.470671,-0.802263,-0.802263,3.646667,5.361946,3.484915,3.031981,1.910768,0.683346,-1.000000,47.651993
0.846356,1.732550,-0.418205,-0.135898,-0.135898,2.841780,4.835207,3.645433,3.089877,2.295991,0.889285,0.000000,47.587235
-0.784383,0.000000,-1.299646,1.131801,1.131799,0.396455,3.148341,2.686794,1.824579,1.467540,-0.094193,1.000000,48.125827
0.173934,0.370428,-0.653889,1.887102,1.887103,-1.930746,0.780478,1.022384,0.043160,-0.215175,-1.636445,1.000000,49.034011
0.524607,0.833574,-0.830352,0.083743,0.083742,-1.589901,0.326354,1.102641,-0.006593,-0.196192,-1.350558,0.000000,49.075073
0.050624,0.297413,-1.354173,1.721865,1.721866,-2.347021,-1.704737,-0.399079,-1.499397,-1.788773,-2.657406,1.000000,49.920080
2.413731,2.808877,-0.826521,-3.916979,-3.916981,1.791363,1.911886,3.270553,2.570144,2.181116,1.540990,-1.000000,47.964720
2.063036,2.063036,-2.848469,-2.314936,-2.314935,3.660880,3.390867,5.185238,5.020229,4.402362,4.127650,-1.000000,46.854368
1.299212,2.307717,-0.943906,-6.074495,-6.074497,8.080965,8.674946,10.886840,11.439723,10.790798,10.663843,-1.000000,44.008201
-0.280054,2.804180,-2.225665,-2.602017,-2.602015,8.069862,10.371065,12.600779,13.833737,13.202002,13.234945,-1.000000,42.863101
-0.830391,1.141347,-1.763247,4.281817,4.281816,1.296113,5.178446,6.950767,8.751238,8.265160,8.286220,1.000000,44.698420
0.996128,1.930000,-0.709044,2.162542,2.162542,-1.855283,2.531132,4.077665,5.889600,5.817381,5.796558,1.000000,45.665042
2.675779,3.006659,-2.445599,-3.828862,-3.828861,0.714263,5.654742,7.109517,9.344727,9.779253,9.607629,-1.000000,43.916591
-0.253536,2.057223,-2.252807,-0.701306,-0.701307,1.242301,5.156824,6.861281,9.237775,10.217166,10.045392,-1.000000,43.608601
3.531489,4.071908,-0.941972,-3.491494,-3.491495,4.535768,7.300536,9.784588,12.143854,13.655638,13.499467,-1.000000,42.086009
0.968656,1.097821,-2.659069,-1.204680,-1.204681,4.309971,6.602849,10.149542,12.308454,14.390125,14.374677,-1.000000,41.579007
-4.106879,1.062127,-4.106879,1.929720,1.929721,0.785602,3.267249,7.245311,9.302543,11.432197,11.810959,1.000000,42.381366
-0.759780,1.795161,-0.975790,0.063360,0.845070,-0.609782,1.439107,5.506432,7.392090,9.762963,10.567238,1.000000,42.739518
1.389539,2.486337,-1.303673,-4.581001,-4.581002,2.775476,5.517945,9.222687,11.395546,14.003203,15.343760,-1.000000,40.781620
-5.977357,0.000000,-8.301887,3.434812,3.434812,-0.591743,1.852585,4.506328,7.002369,9.391744,11.064664,1.000000,42.182392
1.510611,1.966123,-0.159628,-3.075469,-3.075468,2.223085,4.151727,6.349137,9.570060,11.816302,13.980188,-1.000000,40.885086
3.105737,3.105737,-0.572634,-2.094610,-2.094610,3.234581,4.971898,7.302673,10.970088,13.228304,15.523728,-1.000000,40.028703
1.020574,5.057610,0.000000,-3.368195,-3.368196,4.734157,7.277106,9.634020,13.617110,15.876135,18.523441,-1.000000,38.680458
-0.059663,1.001494,-5.454928,-3.436216,-3.436218,6.624338,9.419305,12.347184,16.096276,18.625668,21.498342,-1.000000,37.351313
1.005316,3.861871,-6.191252,4.282976,4.282977,0.586026,4.120533,7.063440,10.028538,12.820526,15.486625,1.000000,38.951061
1.152549,2.134651,-2.982836,0.698818,0.698818,-0.959378,2.797370,5.389856,7.901393,11.178022,13.634923,1.000000,39.223258
-0.707478,0.805628,-0.993740,-0.762958,-0.762958,-0.765550,2.699466,5.045553,7.569635,11.142514,13.573938,-1.000000,38.924001
-0.046259,1.156515,-0.582104,6.081051,6.081053,-5.189668,-3.538549,-1.400058,0.729571,4.109201,6.260156,1.000000,41.290990
2.641439,2.859320,-1.452606,0.848116,0.848115,-3.926608,-4.143351,-2.544245,-0.401763,2.523515,4.682949,1.000000,41.641185
-2.273549,0.189774,-2.904894,4.747700,4.747699,-6.141154,-8.158889,-6.727256,-4.829506,-2.623796,-0.399533,1.000000,43.618183
0.739001,1.786836,-0.705902,-0.740822,-0.740819,-3.559689,-6.916797,-5.766876,-4.281273,-2.509112,0.008387,-1.000000,43.295051
2.524189,3.106092,-0.685961,-4.595757,-4.595759,2.239009,-2.123779,-1.401206,-0.198109,1.542268,4.318984,-1.000000,41.305315
