-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
0.181566,0.385835,-0.363139,0.250284,0.250285,-0.317752,0.531090,1.392037,1.984790,1.844753,1.635644,0.000000,29.892224
0.068366,0.410210,-0.501370,-0.408534,-0.408534,0.072924,0.658611,1.485868,2.191200,2.240653,2.041929,0.000000,29.770104
-0.474252,1.061430,-0.835589,0.911572,0.911572,-0.623304,-0.352302,0.311655,1.119017,1.318881,1.057665,1.000000,30.041480
-0.247193,0.449440,-0.651688,0.496841,0.496840,-0.822470,-0.862922,-0.335580,0.529214,0.791910,0.573034,0.000000,30.190738
1.137656,1.137656,-0.318544,-1.235953,-1.235952,0.418656,0.220702,0.766019,1.584753,1.962227,1.805837,-1.000000,29.817595
1.504623,1.898146,-0.162037,-1.706485,-1.706486,1.763888,1.715276,2.276233,2.998841,3.564813,3.520831,-1.000000,29.308762
0.605501,0.652077,-0.326036,-0.601856,-0.601858,1.942249,2.102939,2.555508,3.266190,3.931070,4.056051,-1.000000,29.132365
-0.314748,1.011691,-1.371405,3.586402,3.586403,-1.497301,-1.283722,-1.032673,-0.478866,0.232015,0.469875,1.000000,30.177169
2.547473,3.056971,-1.922191,-2.922662,-2.922660,0.856877,1.533117,1.730738,2.247567,3.053264,3.370386,-1.000000,29.295193
0.249142,1.245751,-1.087212,2.246415,2.246413,-1.268406,-0.652324,-0.578335,-0.084941,0.645976,1.038879,1.000000,29.953284
-0.090932,1.113885,-1.091166,-0.362401,-0.362401,-0.550128,-0.306891,-0.257637,0.192086,0.809271,1.329086,0.000000,29.844733
0.135780,0.543112,-1.425657,0.454642,0.454643,-0.434484,-0.687936,-0.668324,-0.367728,0.189185,0.753566,0.000000,29.980420
-0.700567,1.355928,-1.288136,0.135780,0.135779,-0.673444,-0.829377,-0.738228,-0.557061,-0.103954,0.515255,0.000000,30.021127
-0.940224,0.649208,-1.052154,0.949148,0.949148,-0.940223,-1.723747,-1.549133,-1.481974,-1.118419,-0.476825,1.000000,30.306072
0.911986,2.234380,-0.091202,-1.813291,-0.970865,0.069964,-0.695540,-0.540788,-0.561749,-0.209918,0.386330,-1.000000,30.011841
-0.856630,0.067624,-0.856630,1.139991,1.139990,-0.722431,-1.470500,-1.560419,-1.628848,-1.335533,-0.855386,1.000000,30.353973
-0.179336,0.537989,-0.694916,0.563571,0.563570,-0.921960,-1.566432,-1.947209,-2.060918,-1.900663,-1.485628,1.000000,30.525039
0.316096,0.925717,-0.406412,-0.717328,-0.717329,-0.018063,-0.812703,-1.180561,-1.258154,-1.197256,-0.872350,-1.000000,30.306074
1.337335,2.605490,-0.276687,-2.077223,-2.077221,1.678583,1.419846,0.800171,0.824108,0.822010,1.095709,-1.000000,29.676550
0.878211,0.878211,-1.178650,-0.230572,-0.230573,1.640860,1.537657,0.985960,1.021744,0.963473,1.232439,0.000000,29.608124
-0.069458,0.208382,-0.740912,-0.184888,-0.184888,1.287338,1.627151,1.228199,1.151541,1.086262,1.328934,0.000000,29.553382
0.464147,1.253193,-0.255280,-0.231533,-0.231530,0.816892,1.694955,1.542839,1.337926,1.278485,1.435975,0.000000,29.484957
-0.184242,0.644871,-0.713950,0.765834,0.765835,-0.350068,0.817598,0.666445,0.512087,0.506246,0.593691,1.000000,29.710763
-0.779280,0.389636,-1.123085,0.483655,0.483653,-0.710523,0.181066,0.306799,-0.028022,0.036514,0.065902,0.000000,29.854460
-1.694915,0.406780,-1.830511,1.421038,1.421037,-1.658757,-1.134462,-1.026976,-1.352612,-1.304209,-1.336921,1.000000,30.278703
-0.837670,0.452798,-0.928232,-0.180795,-0.180794,-1.036900,-0.998412,-0.764067,-1.022538,-1.081547,-1.136599,0.000000,30.223961
-0.292466,0.607424,-0.494940,0.633921,0.633921,-1.048372,-1.658046,-1.293805,-1.435081,-1.619777,-1.691604,1.000000,30.415557
0.431128,0.884953,-0.726118,-0.854895,-0.854898,0.099843,-0.859994,-0.412978,-0.588773,-0.756345,-0.796816,-1.000000,30.155535
0.435276,0.710188,-0.137462,-0.953025,-0.953022,1.072160,0.158071,0.447495,0.463668,0.155368,0.170923,-1.000000,29.868146
0.416378,0.948413,-0.023130,-0.962204,-0.962206,1.582236,1.121908,1.326241,1.376758,1.096405,1.117449,-1.000000,29.580753
-0.614337,0.204778,-0.978387,1.665512,1.665512,-0.182025,-0.361775,-0.395905,-0.246001,-0.458078,-0.519000,1.000000,30.073424
-0.203749,0.067926,-1.901734,0.500562,0.500565,-0.805974,-0.613535,-0.958415,-0.702558,-0.809401,-0.964432,0.000000,30.223961
-0.933122,0.622091,-1.088643,1.901743,1.901743,-2.239499,-2.115082,-2.700137,-2.429457,-2.579820,-2.730727,1.000000,30.798743
-0.198325,0.418684,-0.771269,0.822046,0.822047,-2.274134,-2.527548,-3.198182,-3.104895,-3.147833,-3.431360,1.000000,31.051923
-0.308572,0.088166,-0.727348,-0.022041,-0.022041,-1.309235,-2.259201,-2.868267,-2.917125,-2.985810,-3.278276,0.000000,31.045079
-0.636805,0.658759,-0.944225,0.374701,0.374700,-0.979361,-2.323234,-2.886841,-3.149980,-3.178952,-3.441162,0.000000,31.161405
-0.416217,0.021901,-0.898138,0.241548,0.241549,-0.569555,-2.295733,-2.746993,-3.269446,-3.251389,-3.449281,0.000000,31.236675
-0.348888,0.283474,-0.741389,0.460020,0.460020,-0.654166,-2.352815,-2.837624,-3.541215,-3.521154,-3.763592,0.000000,31.380370
0.328580,0.503831,-0.679084,-0.457913,-0.457914,-0.078863,-1.465502,-2.095659,-2.847759,-2.958164,-3.113705,0.000000,31.236675
-1.811909,0.301982,-1.962899,1.555310,1.555310,-1.182052,-2.299397,-3.291632,-4.002374,-4.228647,-4.411604,1.000000,31.722502
-1.633141,1.175065,-1.911968,8.304568,8.304569,-6.899020,-8.544112,-9.905063,-10.664208,-11.106152,-11.303347,1.000000,34.356919
-0.616061,0.616059,-0.635930,0.219082,0.219080,-5.246420,-7.521857,-9.324322,-10.141095,-10.846580,-11.066269,0.000000,34.432188
0.579886,0.879830,-0.379920,-0.616061,-0.616057,-2.999398,-5.948807,-7.970404,-8.925213,-9.836431,-10.105977,-1.000000,34.220066
-0.201246,0.543369,-0.885488,-0.639870,-0.639873,-0.748640,-4.475746,-6.567382,-7.728916,-8.747029,-9.164819,-1.000000,34.001101
-0.777675,0.478558,-1.296116,0.925746,0.925746,-0.147562,-4.398806,-6.504490,-7.987042,-9.035297,-9.579930,1.000000,34.315865
-1.359489,0.252470,-2.214030,2.671984,2.671983,-2.248983,-5.731211,-7.961418,-9.670812,-10.757819,-11.471485,1.000000,35.232779
-0.696723,0.832204,-1.296687,0.349575,0.349575,-2.066959,-4.894518,-7.314362,-9.286816,-10.404486,-11.324426,0.000000,35.355944
0.096907,1.279070,-1.143411,-0.135475,-0.135474,-1.317827,-3.653098,-6.337206,-8.434105,-9.648834,-10.731909,0.000000,35.308046
-1.336133,0.209966,-1.966020,1.531010,1.531011,-1.775148,-3.819432,-6.857542,-8.980721,-10.342432,-11.504104,1.000000,35.848616
-0.095363,0.381463,-0.667553,0.076352,0.076352,-0.980357,-2.735077,-6.030899,-8.172803,-9.786764,-10.989256,0.000000,35.875987
0.771302,0.964134,-0.617046,-1.087162,-1.087165,0.250673,-1.347861,-4.185628,-6.400887,-8.202083,-9.453657,-1.000000,35.485956
0.719289,0.913688,-0.563758,-0.809877,-0.809875,0.979784,-0.324648,-2.652927,-4.930013,-6.909018,-8.173274,-1.000000,35.198564
1.314245,1.471165,-0.863082,-0.894244,-0.894244,1.647705,0.765006,-1.105008,-3.486661,-5.526873,-6.850398,-1.000000,34.883803
0.136637,0.527035,-0.234236,0.490388,0.490388,0.698810,0.573883,-0.861474,-3.386687,-5.396056,-6.810462,0.000000,35.054869
-0.290974,0.484966,-0.911730,0.624632,0.624632,-0.267700,0.221146,-0.805689,-3.387000,-5.337728,-6.916907,1.000000,35.273833
-0.539289,0.712641,-0.712633,0.717748,0.717750,-0.955315,-0.410246,-1.293014,-3.461092,-5.398303,-7.082689,1.000000,35.527011
-0.345956,0.057663,-0.442053,0.211866,0.211864,-0.937920,-0.551604,-1.282592,-3.052083,-4.994040,-6.793515,0.000000,35.602280
-0.708275,0.076564,-1.148551,0.403619,0.403620,-0.853757,-0.828872,-1.394849,-2.831169,-4.822363,-6.646890,0.000000,35.745978
0.268972,0.576367,-0.499516,-0.363712,-0.363711,-0.176753,-0.532181,-0.732629,-1.861672,-3.962344,-5.768171,0.000000,35.615966
1.155043,1.546588,-0.156621,-1.863587,-1.863588,1.534844,1.092400,1.273814,0.463974,-1.691468,-3.466462,-1.000000,34.952231
-1.730773,0.269229,-1.730773,1.801092,1.801092,-0.230768,-0.669231,-0.452565,-1.141347,-2.933846,-4.658334,1.000000,35.581753
-0.153614,1.036861,-0.403232,0.153850,0.153849,-0.364824,-0.698927,-0.552998,-1.124235,-2.589096,-4.298517,0.000000,35.636495
-1.064230,0.114027,-1.216266,1.036861,1.036861,-1.242870,-1.406307,-1.444315,-1.890914,-3.074874,-4.798553,1.000000,36.005996
0.588349,0.588349,-1.024857,0.133029,0.133031,-1.131143,-1.260200,-1.537293,-1.736571,-2.669196,-4.462579,0.000000,36.053895
0.438429,0.991233,-0.247802,-0.436515,-0.436516,-0.171558,-0.653830,-1.101791,-1.085588,-1.777353,-3.593212,0.000000,35.896514
-1.295773,0.000000,-1.877934,1.505911,1.505912,-1.183100,-1.877935,-2.394994,-2.387795,-3.006199,-4.540846,1.000000,36.437084
-1.412906,1.673170,-1.468676,1.014086,1.014085,-1.539322,-2.535788,-3.083598,-3.170666,-3.721883,-4.994734,1.000000,36.806587
-0.092343,1.828249,-0.277012,0.669271,0.669272,-1.628812,-2.831028,-3.337646,-3.578951,-4.056144,-5.116039,1.000000,37.052923
0.055203,0.643980,-0.459982,0.369337,0.369339,-1.379943,-2.765408,-3.310639,-3.753449,-4.066236,-4.931615,0.000000,37.189774
0.279073,1.562791,-0.967442,-1.103952,-1.103954,0.200931,-1.183256,-1.958450,-2.556280,-2.727443,-3.412094,-1.000000,36.779216
-0.018626,0.093108,-0.409685,-0.093021,-0.093023,0.461825,-0.774675,-1.646183,-2.294228,-2.472255,-3.105526,0.000000,36.745003
0.786513,1.142315,-0.749067,-0.558657,-0.558658,0.880149,0.029961,-0.922598,-1.561800,-1.794759,-2.368916,-1.000000,36.539724
0.834762,0.834762,-1.422880,-1.292140,-1.292139,1.654337,1.356481,0.433823,-0.109085,-0.424965,-0.920127,-1.000000,36.067580
0.324114,1.391800,0.000000,-0.493261,-0.493260,1.433744,1.813153,0.982521,0.502381,0.073210,-0.253578,0.000000,35.889673
0.728809,1.457620,-0.498654,-0.591043,-0.591042,1.419257,2.357116,1.718451,1.156502,0.645953,0.466692,-1.000000,35.677550
0.579708,0.579708,-0.695654,-0.747984,-0.747986,1.429952,2.838648,2.452818,1.902416,1.395942,1.240579,-1.000000,35.410687
0.447121,0.486003,-1.380247,-0.599036,-0.599037,1.279162,3.001558,2.987302,2.459179,2.007001,1.835798,-1.000000,35.198564
0.472817,1.083536,-0.236405,-1.321930,-0.587547,1.262840,3.021274,3.402742,2.956961,2.622222,2.407537,-1.000000,34.991756
0.198647,0.834323,-0.218514,-0.827419,-0.827418,1.423335,3.163976,4.005784,3.684298,3.437774,3.151828,-1.000000,34.702228
0.319107,0.698051,-1.017148,-0.397300,-0.397300,1.183769,2.934688,4.163705,4.041770,3.768266,3.436794,0.000000,34.564356
-1.469148,0.587657,-1.978449,1.814918,1.814916,-0.744367,0.658419,2.070990,2.131737,1.880415,1.565092,1.000000,35.191670
0.896051,1.652724,-0.019916,-1.625853,-1.625851,0.561525,1.767359,3.336774,3.672809,3.450663,3.187926,-1.000000,34.619506
-0.611796,0.394713,-1.894610,0.896051,0.896050,-0.367078,0.537813,2.013814,2.598035,2.438451,2.275903,1.000000,34.929714
0.836158,0.836158,-0.258813,-0.868360,-0.868361,0.461875,1.053661,2.413891,3.290632,3.221464,3.130560,-1.000000,34.626398
0.315393,1.675541,-0.551940,0.995421,0.995420,-0.295682,-0.144349,1.059799,2.140276,2.206260,2.085238,1.000000,34.971076
0.533283,0.730790,-0.671539,-0.197120,-0.197117,-0.264668,-0.092834,0.907393,2.122117,2.330236,2.227185,0.000000,34.902142
0.655807,1.331483,-0.278219,-0.612287,-0.612289,0.389507,0.375597,1.173252,2.445942,2.851331,2.769153,-1.000000,34.688440
1.502237,1.684941,-0.101500,-2.106522,-2.106520,1.977266,2.231022,2.936135,4.194680,4.823263,4.805053,-1.000000,33.957721
-0.507099,0.466531,-1.703854,0.081204,0.081204,1.517241,1.937120,2.479045,3.638688,4.494742,4.560077,0.000000,33.985296
0.762099,1.750779,-0.597324,-1.521298,-1.521299,2.187437,3.184347,3.622069,4.745061,5.818763,6.027524,-1.000000,33.468278
0.744727,1.882499,-0.703351,-0.432542,-0.432541,1.683903,3.071988,3.654666,4.686720,5.904723,6.262239,0.000000,33.323514
-1.404721,1.262221,-1.465792,1.613568,1.613566,-0.419380,1.211321,1.745388,2.628840,3.875080,4.400093,1.000000,33.861211
-2.483608,0.735146,-3.099547,2.463361,2.463361,-2.388241,-1.289493,-0.757670,-0.036256,1.105974,1.764249,1.000000,34.695335
0.217908,1.228205,-0.396198,0.298029,0.298029,-2.210776,-1.533280,-1.034072,-0.490041,0.530703,1.341634,0.000000,34.798737
2.309241,2.309241,-0.662647,-1.347070,-1.347069,-0.373492,-0.375500,0.271755,0.672462,1.618036,2.573310,-1.000000,34.329974
0.685899,1.472663,-0.706070,-0.461845,-0.461847,0.585032,-0.127092,0.537961,0.958242,1.788278,2.828230,0.000000,34.171422
0.240817,0.862926,-0.501706,0.524515,0.524517,0.345170,-0.746543,-0.038804,0.308042,1.002259,2.053373,0.000000,34.350657
-0.240865,0.140504,-0.923322,-0.020072,-0.020072,0.160578,-0.614212,-0.132478,0.233841,0.821764,1.810916,0.000000,34.343762
0.889614,1.031140,-1.192883,-0.722603,-0.722603,0.477154,0.141529,0.490633,0.874445,1.345131,2.249459,-1.000000,34.095593
0.161882,0.303525,-0.768913,-0.080875,-0.080876,0.404697,0.398627,0.395254,0.883248,1.238182,2.066948,0.000000,34.068018
0.739827,1.787914,-0.123309,-1.537835,-1.537835,1.598849,2.032469,1.693382,2.213316,2.596793,3.343006,-1.000000,33.544108
-0.818000,0.511247,-0.961149,0.493222,0.493222,0.719832,1.486703,1.000677,1.576682,1.916560,2.555939,0.000000,33.709555
-3.092375,0.196965,-3.683274,3.824127,3.824126,-2.615718,-2.164664,-2.521174,-2.154816,-1.836518,-1.323283,1.000000,34.998651
-0.589969,0.550645,-0.747290,0.157569,0.157569,-2.222219,-2.245817,-2.471317,-2.247784,-1.950832,-1.558007,0.000000,35.053798
-0.629557,0.059018,-1.259105,-0.039324,-0.039322,-1.628963,-2.004726,-2.133915,-2.199493,-1.857963,-1.579931,0.000000,35.040014
0.755922,1.651080,-0.278494,-1.101715,-1.101715,0.107420,-0.773822,-0.787747,-1.145814,-0.826737,-0.556331,-1.000000,34.653973
0.120146,0.881061,-1.221460,-0.656457,-0.656459,1.185425,-0.096113,-0.022692,-0.530635,-0.193831,0.026033,-1.000000,34.426484
1.297122,1.459264,-0.445888,-1.201440,-1.201438,1.836237,1.021482,1.059315,0.687068,0.912037,1.146465,-1.000000,34.012871
1.081189,1.999184,-0.428395,-0.648561,-0.648560,1.754385,1.591186,1.520466,1.315788,1.472050,1.716984,-1.000000,33.792277
-1.509652,1.949161,-2.197596,6.752350,6.752348,-4.108544,-4.278619,-4.578638,-4.731514,-4.824005,-4.577365,1.000000,36.074049
2.378190,4.040990,-0.367367,-1.165681,-1.165680,-2.416861,-2.558006,-3.176078,-3.281131,-3.617172,-3.408742,-1.000000,35.653541
-1.929567,0.562006,-2.210566,3.209590,3.209589,-4.162607,-4.748970,-5.743725,-5.889847,-6.385164,-6.215188,1.000000,36.797873
1.981911,3.386567,-0.923608,-2.641439,-2.641438,-0.550317,-1.933809,-2.910655,-3.178758,-3.636715,-3.587328,-1.000000,35.825880
3.691145,4.090182,-0.099759,-3.559750,-3.559751,3.559462,1.540308,0.760844,0.359141,-0.014362,-0.035911,-1.000000,34.550568
0.498803,0.498803,-1.336788,0.000000,0.000000,2.677577,1.398647,0.853954,0.391065,0.110937,-0.076480,0.000000,34.550568
1.309158,1.631414,-0.302119,-0.937743,-0.937744,2.815708,2.233634,1.941590,1.349445,1.164147,0.803623,-1.000000,34.226572
-2.744024,0.490004,-2.842023,2.759311,2.759315,-0.870249,-0.299884,-0.518752,-1.255392,-1.403373,-1.857444,1.000000,35.170991
-0.406660,0.948881,-1.587914,1.215208,1.215206,-2.188225,-1.051508,-1.600824,-2.264715,-2.485668,-2.882131,1.000000,35.598391
2.724198,2.843508,-0.099421,-2.614249,-2.614250,0.505070,1.857228,0.966395,0.441439,0.116921,-0.209453,-1.000000,34.667760
-0.292107,0.447914,-1.733202,2.107769,2.107771,-1.090552,-0.436219,-1.050305,-1.444008,-1.829013,-2.087631,1.000000,35.398477
-1.452644,1.394532,-1.607596,0.545283,0.545283,-0.859968,-0.993611,-1.411327,-1.690880,-2.201823,-2.406226,0.000000,35.591499
-0.362878,0.725747,-2.750197,1.413907,1.413905,-1.730330,-2.568756,-2.477719,-2.731093,-3.372041,-3.560607,1.000000,36.094729
0.272168,2.060655,-2.313373,-1.757070,-1.757071,-0.050541,-0.929235,-0.461375,-0.926318,-1.517881,-1.763864,-1.000000,35.460519
1.100625,1.611635,-1.631293,-1.088643,-1.088642,1.281444,0.310533,0.877881,0.167058,-0.322329,-0.656448,-1.000000,35.074481
-0.296679,2.056956,-0.296679,-0.628931,-0.628930,1.609967,1.032435,1.282962,0.774325,0.398732,0.022413,-1.000000,34.853887
1.261768,1.622275,-0.160228,-1.246046,-1.246048,2.211097,2.363310,2.321918,2.011818,1.767275,1.308500,-1.000000,34.419591
0.542387,1.647246,-0.783447,-0.300423,-0.300422,1.482525,2.422662,2.148120,2.303136,2.144639,1.610421,0.000000,34.316187
0.283055,1.031140,-2.729474,-0.642828,-0.642828,1.338457,2.644563,2.470685,2.977155,2.699557,2.243565,-1.000000,34.095593
0.927052,1.289801,-2.055625,0.323494,0.323493,0.503830,2.178558,2.073090,2.705564,2.269248,1.924629,0.000000,34.205890
-0.720290,2.020812,-1.200478,0.725516,0.725515,-0.452182,1.168468,1.319195,1.730692,1.464586,1.227825,1.000000,34.454059
0.502311,1.506932,-2.069516,-0.420168,-0.420168,-0.096444,1.221619,1.762776,1.964035,1.852522,1.729289,0.000000,34.309294
-0.178715,0.794275,-1.469424,1.185455,1.185454,-1.036538,-0.361399,0.483187,0.469618,0.692613,0.634100,1.000000,34.716015
0.415840,0.475251,-1.069309,0.277996,0.277998,-0.899011,-0.823763,0.054124,0.045543,0.505346,0.337293,0.000000,34.812525
-0.629673,0.078711,-1.436442,0.633663,0.633663,-1.050767,-1.460056,-0.506363,-0.515545,0.014168,-0.296471,1.000000,35.033119
1.456502,1.636073,-0.239423,-1.377412,-1.377414,0.387074,-0.171586,0.719609,0.873906,1.234640,1.048819,-1.000000,34.550568
1.259913,1.788256,-0.203207,-1.815642,-1.815640,2.015851,1.528145,2.254285,2.694575,2.902663,2.845628,-1.000000,33.923254
-1.402238,0.160260,-2.383810,1.442794,1.442792,0.388625,0.112183,0.474096,1.123802,1.161863,1.381549,1.000000,34.412696
