-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-1.272725,0.686801,-1.440128,1.487690,1.487690,-0.575622,0.618978,2.452587,2.986502,3.815081,3.733466,1.000000,233.198199
0.981641,1.009812,-0.162527,-0.957221,-0.957221,-0.029040,1.151968,3.058195,3.696229,4.575809,4.691815,-1.000000,230.965976
-1.519338,0.044685,-1.676808,1.835434,1.835434,-1.488273,-0.917136,0.833301,1.616486,2.437505,2.710419,1.000000,235.205203
-0.768906,0.137686,-1.565347,0.459635,0.459635,-1.353950,-1.265833,0.084305,1.058993,1.690067,2.133941,0.000000,236.286288
-1.265079,0.592610,-1.706381,0.796441,0.796441,-1.428991,-1.953936,-0.965129,0.226958,0.647670,1.272854,1.000000,238.168170
0.596825,1.763163,-0.306818,-0.002101,-0.002101,-1.009982,-1.829147,-1.322405,-0.014920,0.469645,1.207384,0.000000,238.163165
1.090051,1.345034,-0.599208,-1.099085,-1.099084,0.478941,-0.746888,-0.383467,0.910606,1.439887,2.198659,-1.000000,235.545551
1.699185,2.219694,-0.253802,-1.209046,-1.209046,1.493130,0.533201,0.598085,1.813178,2.467815,3.199982,-1.000000,232.697696
1.388239,2.457831,-0.356528,-3.475793,-3.475792,4.108119,3.941219,3.947384,4.992538,5.871786,6.498506,-1.000000,224.609607
0.213596,0.938923,-1.426187,0.151528,0.151528,2.775391,3.569250,3.463343,4.334520,5.448170,5.930730,0.000000,224.949954
-1.240438,0.934785,-1.836114,-0.271443,-0.271443,1.822724,3.456261,3.421011,4.024273,5.281485,5.854286,0.000000,224.339343
1.465760,2.284125,0.000000,-2.130605,-2.130605,2.583205,5.188977,5.180847,5.797964,7.122916,7.785252,-1.000000,219.559558
-0.891256,1.031866,-0.895792,0.517463,0.517463,0.967456,3.990022,4.322788,4.793514,6.073524,6.861474,0.000000,220.695697
-2.203038,0.316911,-2.222707,3.764597,3.764597,-2.311877,-0.100752,0.527158,0.886572,1.919880,2.814850,1.000000,229.004001
1.547277,1.646036,-0.296286,-0.417437,-0.417437,-1.630675,-0.125759,0.897930,1.135654,2.007549,3.074576,0.000000,228.048053
0.989623,2.370692,-0.136344,-0.201916,-0.201916,-1.146200,-0.388371,0.937720,1.172151,1.802429,2.958012,0.000000,227.587588
1.112681,1.200987,-0.631407,-0.387049,-0.387048,-0.131581,-0.391207,1.204666,1.365792,1.943746,3.099536,0.000000,226.706714
-0.479386,0.109954,-0.800440,0.395175,0.395175,0.082244,-1.007146,0.583618,0.888291,1.307181,2.392524,0.000000,227.602603
1.598081,2.008893,-0.045143,-2.577238,-2.577238,2.074350,1.482065,2.807031,3.384983,3.769314,4.729249,-1.000000,221.736743
-1.064733,0.147318,-2.008927,1.121820,1.121820,0.600892,0.323882,1.251932,2.114172,2.408480,3.222766,1.000000,224.224231
0.374285,0.813555,-0.504264,-0.404022,-0.404022,0.626642,0.685136,1.219512,2.307203,2.610370,3.228298,0.000000,223.318316
1.088807,1.326984,-0.217763,-1.196798,-1.196797,1.296133,1.953953,1.995387,3.312578,3.579449,4.169445,-1.000000,220.645648
-0.889921,0.283970,-1.475749,1.447203,1.447204,-0.485208,0.639940,0.276517,1.584867,1.970709,2.427983,1.000000,223.838840
0.114532,0.521014,-0.377295,-0.436013,-0.436014,0.051650,0.805109,0.663400,1.728572,2.300392,2.712747,0.000000,222.862872
-2.464133,0.004380,-2.483846,2.530991,2.530991,-2.043590,-1.663347,-1.717813,-0.994089,-0.247248,0.068263,1.000000,228.503512
-1.391654,0.028135,-2.058266,1.202494,1.202494,-2.521426,-2.673361,-2.686347,-2.319929,-1.466193,-1.178253,1.000000,231.251254
-0.082279,0.337785,-1.028518,-0.045450,-0.045449,-1.568543,-2.437045,-2.307921,-2.370679,-1.418272,-1.199721,0.000000,231.146152
-0.956986,0.000000,-2.017201,0.686396,0.686396,-1.475266,-2.881718,-2.629101,-3.035482,-2.132815,-1.850965,1.000000,232.732730
-0.015098,0.347272,-0.707472,-0.296774,-0.296773,-0.390836,-2.148525,-2.251986,-2.586707,-1.914670,-1.520497,0.000000,232.042041
-0.002165,0.770764,-0.374560,-0.375305,-0.375305,0.215206,-1.479389,-1.793684,-2.085174,-1.666235,-1.129443,0.000000,231.171176
0.787556,1.102143,-1.284389,-0.207848,-0.207848,0.375336,-0.954612,-1.499464,-1.743577,-1.590991,-0.959747,0.000000,230.690692
0.859960,1.143704,-0.440897,-0.598801,-0.598801,0.819799,0.019862,-0.830424,-0.939083,-1.106951,-0.387202,-1.000000,229.309314
-0.167924,0.000000,-1.397945,0.080756,0.080756,0.456241,0.185594,-0.855486,-0.827317,-1.242579,-0.550527,0.000000,229.494495
-1.809135,0.349137,-1.819715,3.068500,3.068500,-2.154463,-2.218999,-3.390038,-3.620607,-3.981039,-3.507756,1.000000,236.536533
0.237782,0.420367,-0.305718,-0.334319,-0.334319,-1.438155,-1.583796,-2.740152,-3.134048,-3.475775,-3.218334,0.000000,235.745746
-0.044543,0.123006,-0.400843,0.104034,0.104033,-1.091390,-1.485231,-2.483230,-3.056671,-3.378595,-3.349596,0.000000,235.991000
1.018775,1.023046,-0.559577,-0.699881,-0.699881,0.035026,-0.654622,-1.406349,-2.210547,-2.445313,-2.685548,-1.000000,234.339343
0.126471,0.919611,-0.287245,-0.365218,-0.365218,0.743406,-0.258309,-0.769563,-1.726155,-1.868641,-2.317616,0.000000,233.483493
0.329364,1.048372,-0.413324,-0.422296,-0.422296,0.823198,0.184272,-0.072475,-1.077971,-1.392375,-1.790269,0.000000,232.497501
-0.725300,0.130515,-1.101863,0.615674,0.615674,0.050924,-0.310874,-0.529321,-1.475854,-1.895204,-2.263276,1.000000,233.928928
0.463233,0.531858,-0.628362,-0.235350,-0.235351,0.063053,0.039463,-0.233901,-1.027898,-1.564517,-1.903605,0.000000,233.378375
-1.225043,0.573512,-1.290405,1.711385,1.711386,-1.365047,-1.304111,-1.737690,-2.340862,-3.041054,-3.304027,1.000000,237.372379
0.211501,0.759301,-0.253807,-0.309949,-0.309949,-0.791881,-0.695434,-1.322197,-1.766817,-2.586889,-2.778838,0.000000,236.636646
-0.997879,0.817209,-1.361315,0.678930,0.678930,-0.978550,-1.293459,-1.814106,-2.106467,-2.966659,-3.305181,1.000000,238.243243
0.604260,2.183821,-0.436767,-0.915944,-0.915944,0.117458,-0.367647,-0.768368,-1.041452,-1.869100,-2.298175,-1.000000,236.061069
1.666394,2.076770,-0.095338,2.296190,2.296190,-1.458711,-2.376676,-2.697864,-3.050902,-3.770931,-4.299451,1.000000,241.481479
0.212903,1.235697,-0.171164,-0.704688,-0.704688,-0.558572,-1.456961,-1.716208,-2.182832,-2.768809,-3.438537,-1.000000,239.779788
0.226165,0.513057,-0.414630,-0.323542,-0.323541,-0.037692,-0.906119,-1.131933,-1.734130,-2.199399,-2.966094,0.000000,239.004001
0.420507,0.707123,-0.393317,0.096333,0.096333,-0.051048,-0.719891,-1.151908,-1.678384,-2.019793,-2.815681,0.000000,239.234241
-0.640090,0.679582,-0.845836,0.667374,0.667374,-0.317551,-1.091482,-1.666457,-2.129659,-2.464606,-3.230113,1.000000,240.830829
0.221284,0.707705,-0.141962,-0.450970,-0.450970,-0.010858,-0.377865,-1.116611,-1.497466,-1.881049,-2.563345,0.000000,239.744754
1.648357,2.115067,0.000000,-1.592874,-1.592874,1.280922,1.173366,0.528805,0.237179,-0.211801,-0.770289,-1.000000,235.925922
0.680167,0.812366,-1.029852,-0.504895,-0.504895,1.431128,1.605754,1.074482,0.857460,0.328697,-0.112014,-1.000000,234.734744
0.616169,1.137875,-0.010734,-0.686570,-0.686570,1.608055,2.088540,1.791117,1.481494,1.040835,0.725235,-1.000000,233.123126
-1.481312,0.177506,-1.677829,1.599468,1.599468,-0.327536,0.514760,0.270904,-0.092767,-0.453902,-0.742979,1.000000,236.851855
-0.212261,0.789608,-1.112242,-0.445874,-0.445874,-0.216080,0.723809,0.788336,0.350549,0.078538,-0.234192,0.000000,235.795795
1.042225,1.187754,-0.171203,-0.817201,-0.817201,0.430159,1.300962,1.518895,1.167313,0.981104,0.626619,-1.000000,233.868869
-0.145672,0.291339,-0.445580,-0.098442,-0.098442,0.435293,1.171139,1.533385,1.270323,1.151560,0.738701,0.000000,233.638644
-0.660632,0.528503,-1.144384,0.522697,0.522697,0.060947,0.458816,0.909393,0.794032,0.597037,0.254873,0.000000,234.859866
1.207009,1.737922,-0.097519,-1.657963,-1.657963,1.238214,1.725353,2.463574,2.429191,2.210238,1.942124,-1.000000,230.965976
-1.051978,0.055704,-1.229809,1.142001,1.142001,-0.092557,0.313878,1.081829,1.277477,1.015296,0.832654,1.000000,233.603610
0.801248,1.240847,-0.385469,-1.062690,-1.062690,0.742778,1.183464,1.917795,2.230065,2.044609,1.941833,-1.000000,231.121127
0.864628,0.991262,-0.128824,-0.818571,-0.818571,1.189520,1.778383,2.474671,2.912226,2.812575,2.779329,-1.000000,229.229236
-2.244977,0.112147,-2.875515,3.189952,3.189951,-1.796403,-1.223415,-0.769059,-0.305111,-0.297324,-0.397858,1.000000,236.541537
0.318497,0.904539,-0.031849,-0.349123,-0.349123,-1.049345,-0.925555,-0.566077,0.036840,0.082301,-0.049331,0.000000,235.715717
0.363580,0.506039,-0.121197,-0.135889,-0.135890,-0.762462,-0.807750,-0.553951,0.043692,0.252762,0.078242,0.000000,235.395404
-0.227370,1.827455,-0.824479,0.059532,0.059533,-0.446665,-0.796005,-0.624168,-0.105929,0.161920,0.035628,0.000000,235.535541
-0.601015,0.661963,-0.601015,1.117721,1.117720,-0.796452,-1.702390,-1.626528,-1.227671,-0.919513,-1.004566,1.000000,238.168170
1.445236,1.991684,-0.046422,-0.397172,-0.397172,-0.343483,-1.210838,-1.119060,-0.876218,-0.541640,-0.543427,0.000000,237.222232
0.172878,1.026712,-0.596629,0.075952,0.075952,-0.277022,-1.014695,-1.178645,-1.023655,-0.594524,-0.570138,0.000000,237.402408
-0.790039,0.295747,-1.292604,1.937467,1.937467,-1.626404,-2.549014,-2.885918,-2.858205,-2.475263,-2.341163,1.000000,242.002002
-0.433169,0.962823,-0.638456,0.742473,0.742473,-1.673543,-2.747223,-3.330116,-3.412678,-3.128081,-2.973044,1.000000,243.798801
-2.827916,0.048134,-3.128758,2.358809,2.358809,-3.027275,-4.174086,-5.132770,-5.341655,-5.191414,-5.036501,1.000000,249.549549
0.532224,2.183121,-0.170716,-0.138384,-0.138384,-1.931275,-3.533170,-4.617569,-4.887832,-4.900003,-4.758291,0.000000,249.204212
0.119901,0.923257,-0.493605,0.500090,0.500090,-1.377300,-3.424861,-4.573542,-5.089629,-5.219586,-5.040702,0.000000,250.450458
-1.806455,0.678409,-1.869567,1.332932,1.332931,-1.745715,-3.970457,-5.298544,-5.983591,-6.244975,-6.128147,1.000000,253.788791
-1.751989,0.030837,-2.357182,2.321182,2.321182,-2.751525,-5.219145,-6.713697,-7.619403,-8.005939,-8.002213,1.000000,259.679691
-0.289440,0.488181,-0.576951,-0.113712,-0.113712,-1.882493,-4.293299,-5.832454,-7.017950,-7.521085,-7.635573,0.000000,259.384403
0.910575,2.221105,-0.495088,-0.615541,-0.615542,-0.608857,-2.902765,-4.699773,-5.997356,-6.565601,-6.823603,-1.000000,257.787784
0.137742,0.805063,-1.169756,0.083483,0.083483,-0.106302,-2.185295,-4.203374,-5.551800,-6.315617,-6.679465,0.000000,258.002994
0.524118,1.351360,-0.262056,-0.805057,-0.805057,0.871438,-0.847379,-2.891094,-4.349158,-5.240659,-5.711331,-1.000000,255.925922
0.780553,1.366962,-0.316974,-1.284858,-1.284858,1.626880,0.793036,-1.175848,-2.678347,-3.710124,-4.263591,-1.000000,252.637638
0.366160,0.653151,-1.296418,0.093115,0.093115,1.017334,0.830692,-0.880112,-2.301384,-3.495450,-4.113559,0.000000,252.872882
0.505131,0.604563,-0.226713,-0.475022,-0.475022,1.013441,1.409990,-0.024264,-1.534486,-2.767641,-3.410231,0.000000,251.671680
0.454645,0.614761,-0.921150,0.606552,0.606552,0.024907,0.907115,-0.211112,-1.782897,-3.002628,-3.777368,1.000000,253.198200
-1.750775,0.155288,-2.127325,1.840318,1.840318,-1.632761,-0.758537,-1.604422,-3.122182,-4.379189,-5.230975,1.000000,257.857852
-0.058329,0.571638,-0.538584,-0.172744,-0.172744,-1.091560,-0.674886,-1.081579,-2.529604,-3.805177,-4.762109,0.000000,257.412418
1.370671,1.721676,-0.178438,-0.843852,-0.843852,-0.064316,0.008041,-0.091114,-1.365666,-2.578895,-3.669495,-1.000000,255.240238
-0.608822,0.229517,-1.523025,0.811817,0.811816,-0.430650,-0.815781,-0.685588,-1.769565,-3.040518,-4.154365,1.000000,257.312320
-1.630533,0.001905,-1.691487,2.114329,2.114329,-1.765018,-2.688672,-2.429805,-3.321077,-4.636517,-5.735645,1.000000,262.752750
0.295784,1.435288,-0.765986,0.464780,0.464780,-1.756094,-2.833983,-2.623967,-3.352165,-4.644646,-5.788238,0.000000,263.973972
0.465809,0.554443,-0.758112,0.538469,0.538469,-1.680683,-2.873682,-3.001921,-3.462921,-4.705311,-5.862341,0.000000,265.395389
-0.245118,0.323008,-1.278766,-0.748683,-0.748683,-0.318839,-1.741059,-2.168390,-2.471644,-3.603188,-4.719708,-1.000000,263.408420
-0.024761,0.855224,-0.230466,-0.243217,-0.243217,0.339423,-1.079216,-1.803520,-1.975770,-2.979294,-4.154712,0.000000,262.767765
0.635171,0.899179,-0.619855,-0.439993,-0.439993,0.695621,-0.320449,-1.277595,-1.329249,-2.180368,-3.401183,0.000000,261.611606
-0.921981,0.277164,-1.165197,1.469293,1.469293,-0.650852,-1.477617,-2.467787,-2.538271,-3.243407,-4.422486,1.000000,265.455448
-0.613838,0.011228,-1.280087,0.746639,0.746639,-1.234422,-1.832917,-2.821675,-3.115527,-3.606918,-4.733192,1.000000,267.437442
-1.120698,0.511418,-1.750275,1.364301,1.364301,-1.997308,-2.569654,-3.681729,-4.203703,-4.586528,-5.610659,1.000000,271.086094
0.342977,0.828701,-0.124209,-0.411721,-0.411722,-1.058585,-1.697999,-2.831666,-3.582037,-3.884391,-4.816093,0.000000,269.969974
0.081095,1.139050,-0.423917,0.585833,0.585833,-0.902756,-1.946512,-2.947015,-3.894130,-4.133366,-4.951278,1.000000,271.551548
0.082819,0.673606,-0.311043,0.143771,0.143770,-0.567973,-1.794278,-2.741076,-3.737628,-4.003981,-4.720745,0.000000,271.941959
-0.157948,0.372842,-0.819148,0.207968,0.207968,-0.402225,-1.737102,-2.573635,-3.572833,-4.014914,-4.567317,0.000000,272.507511
0.097198,0.364919,-0.937047,0.157948,0.157948,-0.423593,-1.542916,-2.294999,-3.357322,-3.967650,-4.432175,0.000000,272.937931
-0.769708,0.092362,-0.889235,1.252456,1.252455,-1.193132,-2.269088,-3.044166,-4.106147,-4.886772,-5.286813,1.000000,276.356357
-0.486446,1.010877,-0.665468,0.150315,0.150315,-0.964209,-1.868023,-2.852007,-3.824207,-4.758274,-5.111964,0.000000,276.771763
0.007207,0.491891,-0.472072,0.363481,0.363481,-0.902703,-1.779818,-2.872551,-3.813963,-4.788539,-5.167746,0.000000,277.777775
0.798911,0.909918,-1.035484,-0.990989,-0.990989,0.272245,-0.520838,-1.666971,-2.531029,-3.509955,-4.032576,-1.000000,275.025028
0.887731,0.898668,-1.157518,-0.165601,-0.165601,0.557424,-0.228955,-1.232862,-2.017358,-3.033819,-3.689038,0.000000,274.569584
-1.580401,0.588323,-2.041834,-5.189675,-5.189675,4.829657,4.861573,4.110720,3.403736,2.406754,1.615206,-1.000000,260.320316
1.268273,1.461435,-0.070241,-1.463123,-1.463124,4.806542,5.832278,5.524057,4.817469,3.979007,3.104657,-1.000000,256.511508
-0.914398,0.912453,-1.340470,0.290731,0.290731,2.907391,4.954666,5.005704,4.383071,3.668246,2.823019,0.000000,257.257266
1.416354,1.424201,-0.823915,-0.824906,-0.824906,2.204176,5.146736,5.557649,5.050220,4.494822,3.710897,-1.000000,255.135135
0.145666,0.903539,-1.795274,-0.345258,-0.345258,0.960234,4.776179,5.482019,5.234152,4.841337,4.088318,0.000000,254.254260
-0.656393,0.924028,-1.248314,0.765747,0.765748,-0.128544,3.193263,4.322151,4.306295,4.027270,3.356253,1.000000,256.201206
-0.618094,0.625832,-1.086981,0.824400,0.824399,-0.805645,1.634919,3.127494,3.389583,3.107937,2.577159,1.000000,258.313327
2.005881,2.047057,0.000000,-1.183863,-1.183863,0.225885,1.970199,3.927192,4.428434,4.206590,3.772093,-1.000000,255.255252
-0.475684,0.695995,-0.935777,0.576468,0.576468,-0.224583,0.672988,2.921723,3.621286,3.474251,3.168406,1.000000,256.726718
0.530327,0.778849,-0.393335,-0.376259,-0.376259,0.270054,0.317802,2.862697,3.713039,3.745446,3.564836,0.000000,255.760761
1.401587,2.027826,0.000000,-1.567482,-1.567482,1.513318,1.574949,3.849170,5.002781,5.222503,5.140422,-1.000000,251.751758
-1.372546,0.029417,-1.470588,1.391646,1.391646,-0.119607,0.131571,1.861832,3.242355,3.678669,3.599414,1.000000,255.255252
-1.215075,0.748027,-1.352663,1.180399,1.180399,-1.051515,-0.997446,0.169886,1.773182,2.357811,2.317153,1.000000,258.268283
-1.224852,0.000000,-1.652789,1.891401,1.891401,-2.399867,-2.530531,-1.990318,-0.293760,0.392630,0.389447,1.000000,263.153171
1.179266,2.348806,-0.019427,-2.101646,-2.101646,-0.160081,-0.307344,-0.324829,1.549454,2.338780,2.469710,-1.000000,257.622623
-1.079984,0.575858,-1.962196,0.198169,0.198169,0.136884,-0.429671,-0.578451,0.995631,1.952956,2.207200,0.000000,258.133152
0.783710,0.824446,-0.479147,-0.048484,-0.048484,0.398843,-0.393206,-0.491556,0.680994,1.792439,2.210221,0.000000,258.007999
1.399917,1.730239,-0.117968,-1.338503,-1.338503,1.469134,0.930596,0.787654,1.590741,2.900198,3.454124,-1.000000,254.554553
2.301282,2.841930,-0.168823,-2.172632,-2.172631,2.587882,2.862831,2.862429,3.324895,4.808283,5.505245,-1.000000,249.024021
0.101723,0.998942,-2.250163,-1.211933,-1.211934,2.902016,3.728229,3.900822,4.011940,5.656166,6.459755,-1.000000,246.006015
-0.519958,0.191986,-1.677861,1.733393,1.733393,0.520359,1.901651,1.972512,2.038940,3.439007,4.383452,1.000000,250.270267
0.911789,0.931872,-0.385607,-0.423962,-0.423962,0.242205,2.092906,2.163130,2.326879,3.437016,4.529039,0.000000,249.209216
-1.513984,0.305954,-1.744932,1.745260,1.745261,-1.555834,0.155937,0.366092,0.498705,1.280668,2.494356,1.000000,253.558567
-0.544123,0.682601,-0.682589,1.211972,1.211972,-2.141781,-1.297510,-0.838222,-0.675569,-0.218817,1.060819,1.000000,256.631626
0.743870,0.769251,-1.013295,-0.109212,-0.109213,-1.227669,-1.239188,-0.714447,-0.526073,-0.393994,0.955636,0.000000,256.351352
-0.464078,0.106794,-1.262135,0.548623,0.548623,-1.185629,-1.792620,-1.100839,-1.038639,-0.977241,0.164274,0.000000,257.757755
0.227949,0.816342,-0.362393,-0.337856,-0.337856,-0.252899,-1.503338,-0.723225,-0.730922,-0.635707,0.245809,0.000000,256.886905
1.013033,1.694308,-0.120461,-1.336558,-1.336557,1.090045,-0.212483,0.494995,0.578295,0.650313,1.283897,-1.000000,253.453464
-0.982680,0.081900,-1.101619,1.279614,1.279614,-0.182104,-1.174344,-0.942387,-0.693043,-0.597016,-0.233774,1.000000,256.696689
