-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-1.086121,0.076665,-1.252240,1.124180,1.124181,-0.889347,-1.466908,-2.568365,-3.505625,-4.519808,-5.395266,1.000000,41.860553
-0.025662,0.064172,-0.410678,-0.434454,-0.434454,-0.302873,-0.861138,-1.747945,-2.757955,-3.673509,-4.739046,0.000000,41.678688
0.271493,0.271493,-0.426633,-0.731520,-0.731520,0.457662,-0.002584,-0.715361,-1.753068,-2.632706,-3.791421,-1.000000,41.373800
-0.429233,0.026021,-0.689385,-0.607629,-0.607628,0.884497,0.728411,0.104929,-0.908556,-1.793441,-2.885446,-1.000000,41.122401
-0.368420,0.263154,-0.486846,-1.144637,-1.144636,1.686840,1.756577,1.305262,0.409209,-0.449475,-1.488159,-1.000000,40.651699
-0.919450,0.440297,-0.919450,1.605264,1.605264,-0.189073,0.128203,-0.156265,-0.989383,-1.802644,-2.726411,1.000000,41.304266
0.000000,0.298657,-0.324633,-0.271949,-0.271950,-0.153229,0.360990,0.155822,-0.478512,-1.317753,-2.138252,0.000000,41.191939
0.012866,0.231541,-0.733213,0.947924,0.947923,-0.990478,-0.518392,-0.666321,-1.157702,-1.994851,-2.766054,1.000000,41.582407
2.161237,2.360115,0.000000,-2.984307,-2.984305,1.667995,2.252720,2.341556,1.949087,1.141344,0.367721,-1.000000,40.341461
0.785823,0.879057,-0.759190,-0.450804,-0.450804,1.883322,2.408095,2.630080,2.380791,1.688330,0.955867,0.000000,40.159600
0.406178,0.473867,-1.164366,-1.624935,-1.624934,2.656375,3.503924,4.007580,3.953423,3.343079,2.663145,-1.000000,39.507033
-0.027274,0.777413,-0.095472,-0.731114,-0.731115,2.405892,3.638844,4.409893,4.498773,4.105292,3.441535,-1.000000,39.218191
0.153161,1.253134,-0.013926,-2.045827,-2.045826,2.896130,5.033417,6.086512,6.365218,6.170983,5.552307,-1.000000,38.415855
-1.464349,0.000000,-1.532781,1.740462,1.740461,0.492680,2.715206,3.858402,4.347887,4.280828,3.743900,1.000000,39.084468
-0.313014,0.435493,-0.340229,0.561110,0.561113,-0.503543,1.799124,2.924146,3.522721,3.587365,3.168203,1.000000,39.303776
-0.779468,0.376291,-0.886983,1.265652,1.265649,-1.599250,0.149170,1.292833,2.029293,2.228191,1.882807,1.000000,39.801224
0.134047,0.482575,-0.469166,0.255334,0.255336,-1.506700,-0.428953,0.738160,1.587133,1.863272,1.681413,0.000000,39.902851
-0.322275,0.174563,-0.456565,-0.174259,-0.174261,-0.623069,-0.694239,0.656192,1.577816,1.939572,1.890246,0.000000,39.833316
1.186260,1.472596,-0.013627,-1.517396,-1.517396,0.981735,0.552229,1.885289,2.852473,3.367336,3.411059,-1.000000,39.228887
-0.953415,0.394989,-1.539086,0.109084,0.109083,0.855355,0.216566,1.540002,2.470039,3.056936,3.202582,0.000000,39.271679
-0.626872,0.327073,-0.667754,-0.054482,-0.054482,0.629601,0.205782,1.246484,2.193381,2.895071,3.157540,0.000000,39.250283
0.054048,0.729632,-0.148629,0.858551,0.858552,-0.386439,-0.553982,0.114396,1.059313,1.840289,2.165020,1.000000,39.587267
-0.787407,0.587219,-1.267846,1.243073,1.243074,-1.486724,-1.359937,-1.364831,-0.342988,0.466033,0.847011,1.000000,40.079366
-1.598535,0.131025,-1.598535,1.855065,1.855062,-2.500000,-2.730607,-3.082633,-2.194705,-1.430816,-0.973968,1.000000,40.822863
-1.397979,0.102606,-1.975120,2.161951,2.161953,-3.396180,-4.213161,-4.886496,-4.138131,-3.486984,-3.030227,1.000000,41.705434
0.272832,0.740548,-0.116934,-1.282545,-1.282545,-1.208263,-2.636094,-3.381405,-2.908927,-2.300118,-1.788144,-1.000000,41.170543
-0.104105,0.286312,-0.338358,-0.168903,-0.168902,-0.304525,-2.179851,-2.912542,-2.755722,-2.191042,-1.642804,0.000000,41.101005
-0.728309,0.000000,-1.040451,0.065074,0.065074,0.140460,-1.928730,-2.536090,-2.874235,-2.278579,-1.722374,0.000000,41.127751
-0.298619,0.350564,-0.480388,0.169070,0.169068,0.153211,-1.616459,-2.358690,-2.934298,-2.436246,-1.913351,0.000000,41.197285
-0.335823,0.671666,-0.464996,0.519347,0.519350,-0.506330,-1.608112,-2.523896,-3.284680,-2.866959,-2.418840,0.000000,41.411243
-0.167436,0.193202,-0.489435,0.284166,0.284164,-0.615664,-1.338227,-2.522755,-3.315301,-3.120556,-2.721964,0.000000,41.528919
-1.345004,0.063448,-1.471889,1.506954,1.506952,-1.591167,-2.193882,-3.613752,-4.402357,-4.467450,-4.128492,1.000000,42.154740
-0.100656,0.025160,-0.591345,0.850152,0.850154,-1.769004,-2.445903,-4.006044,-4.726350,-5.185208,-4.847345,1.000000,42.513120
-0.916406,0.520121,-0.916406,1.597882,1.597883,-2.390094,-3.431580,-4.904026,-5.749227,-6.412385,-6.184108,1.000000,43.192430
0.640948,0.816892,-0.012570,-1.461300,-1.461302,-0.402161,-1.798416,-2.978509,-3.968832,-4.798793,-4.643290,-1.000000,42.561258
-0.572352,0.024880,-0.584797,1.005408,1.005410,-0.714200,-2.352873,-3.364444,-4.553943,-5.422426,-5.461827,1.000000,42.989173
0.199755,0.262172,0.000000,-0.335952,-0.335952,-0.057425,-1.616728,-2.531834,-3.888888,-4.765043,-5.014564,0.000000,42.844750
-0.384804,0.000000,-0.695132,0.574282,0.574280,-0.359977,-1.722937,-2.622474,-4.059705,-4.874873,-5.440249,1.000000,43.090799
0.037210,0.471343,-0.111640,0.074485,0.074485,-0.466388,-1.349544,-2.339373,-3.679611,-4.571077,-5.295628,0.000000,43.122895
-0.573565,0.012471,-0.947625,-0.520970,-0.520969,0.211974,-0.486281,-1.642557,-2.752490,-3.736156,-4.586863,-1.000000,42.898238
0.275439,0.325521,-0.500816,-0.411464,-0.411464,0.500810,0.204079,-0.994119,-1.944413,-3.064984,-3.941825,0.000000,42.721727
-0.462618,0.087522,-0.737689,0.137724,0.137726,0.332579,0.212549,-0.868556,-1.706057,-2.929238,-3.796371,0.000000,42.780566
0.037886,0.290408,-0.416659,-0.975251,-0.975254,0.977278,1.164146,0.302193,-0.468430,-1.734340,-2.538295,-1.000000,42.363347
0.139205,0.139205,-0.404961,-0.227273,-0.227272,0.802332,1.175655,0.699405,-0.070865,-1.222978,-2.065297,0.000000,42.267067
-0.494609,0.380474,-0.621429,-0.215134,-0.215134,0.677237,1.302475,1.037415,0.200383,-0.734557,-1.627138,0.000000,42.176136
0.063335,0.202665,-0.354654,0.126822,0.126823,0.316657,0.994302,1.020057,0.198862,-0.578085,-1.560057,0.000000,42.229625
-0.708499,0.050609,-0.822371,0.114001,0.114001,-0.035429,0.745190,0.924425,0.223935,-0.436743,-1.484904,0.000000,42.277767
-0.152317,0.266564,-0.342723,-0.328950,-0.328951,0.187865,0.851740,1.198275,0.674665,0.087333,-0.977404,0.000000,42.138694
-0.101234,0.733993,-0.366988,0.304643,0.304644,-0.116424,0.342954,0.744962,0.495447,-0.079977,-1.038553,0.000000,42.267067
0.140666,0.473150,-0.179027,-1.037712,-1.037711,0.764707,1.139388,1.684571,1.599107,0.979541,0.202901,-1.000000,41.828457
0.204478,0.370608,-0.485619,0.063942,0.063942,0.521404,0.867729,1.438976,1.573162,0.980446,0.346325,0.000000,41.855203
-0.672844,0.279295,-0.723626,0.664533,0.664531,-0.210738,0.048244,0.656768,0.900093,0.411835,-0.114676,1.000000,42.133344
0.618152,0.875724,-0.051514,-1.421855,-1.421855,0.937537,1.291690,1.858765,2.237602,1.899289,1.442796,-1.000000,41.534269
-0.400256,0.116209,-0.516455,-0.257572,-0.257570,0.792771,1.350550,1.848936,2.288575,2.184637,1.753391,0.000000,41.427289
-0.626997,0.409468,-0.729367,0.903815,0.903815,-0.122844,0.353163,0.761779,1.281506,1.306714,0.849644,1.000000,41.801715
0.191476,0.370183,-0.446768,0.243115,0.243114,-0.342095,0.031915,0.387204,0.906309,1.096761,0.663351,0.000000,41.903341
-0.963737,0.152171,-0.963737,0.663780,0.663780,-0.976416,-0.650523,-0.369435,0.162310,0.432663,0.084958,1.000000,42.181487
0.426635,0.452487,-0.245629,-1.914789,-1.914790,0.879123,1.104074,1.416075,1.910150,2.283130,2.058610,-1.000000,41.373800
0.051554,0.463979,-0.360869,0.310275,0.310276,0.603174,0.607040,0.979510,1.399668,1.803844,1.767413,0.000000,41.502173
0.990230,1.518354,-0.171636,-2.384325,-2.384326,2.424082,2.739637,3.172257,3.581992,4.088198,4.179211,-1.000000,40.512626
-0.680445,0.183198,-0.719700,0.897808,0.897809,1.010207,1.585972,2.033499,2.434572,2.955247,3.198989,1.000000,40.876352
-0.299864,0.260763,-0.443280,0.366395,0.366393,0.078229,0.945245,1.457630,1.846809,2.402090,2.730556,0.000000,41.026120
-0.222628,0.733364,-0.615508,-0.443280,-0.443279,0.264532,1.225769,1.698093,2.114323,2.638027,3.051769,0.000000,40.844260
-0.065295,0.078346,-0.326456,0.288110,0.288109,-0.287284,0.821360,1.193520,1.661657,2.132146,2.574211,0.000000,40.961936
0.239682,0.346209,-0.359515,-1.932625,-1.932623,1.507325,2.402131,2.912562,3.415447,3.873236,4.397249,-1.000000,40.170296
-0.578723,0.026311,-0.868073,1.238350,1.238350,0.163093,0.845718,1.459072,1.958437,2.400630,2.929983,1.000000,40.667745
0.092057,0.355072,-0.565492,0.013155,0.013155,-0.023673,0.461596,1.206380,1.747761,2.179902,2.738468,0.000000,40.673095
-0.497443,0.274904,-0.575994,0.460281,0.460282,-0.473884,-0.124363,0.632717,1.125146,1.564601,2.085787,0.000000,40.860306
0.234162,0.624424,-0.039036,0.628360,0.628358,-1.019907,-0.841685,-0.045969,0.353840,0.818520,1.285716,1.000000,41.117055
1.115002,1.205758,-0.116681,0.338226,0.338227,-0.827172,-0.995719,-0.471064,-0.053803,0.389474,0.811618,0.000000,41.256124
0.181652,0.233554,-0.350327,-0.077787,-0.077787,-0.480083,-0.834307,-0.503440,-0.052551,0.370051,0.768996,0.000000,41.224032
0.783083,0.952747,-0.182720,-0.583881,-0.583883,0.255806,-0.262336,-0.113986,0.394150,0.833199,1.214648,-1.000000,40.983332
-1.250001,0.025780,-1.353086,1.279033,1.279035,-0.698451,-1.362111,-1.353951,-0.876932,-0.501030,-0.132302,1.000000,41.507523
-0.102883,0.128600,-0.360081,0.206191,0.206189,-0.673870,-1.413324,-1.542354,-1.060959,-0.770578,-0.391806,0.000000,41.593107
-0.319448,0.000000,-0.523900,0.643004,0.643006,-1.019680,-1.639409,-1.956728,-1.686050,-1.401486,-1.053330,1.000000,41.860553
0.205571,0.424004,-0.256977,-0.549451,-0.549450,-0.277529,-0.864707,-1.294276,-1.175642,-0.878328,-0.554631,-1.000000,41.630550
0.855028,1.062314,-0.155463,-0.822305,-0.822305,0.696980,0.106229,-0.433565,-0.464442,-0.138363,0.190003,-1.000000,41.288220
2.097422,2.097422,-0.405959,-4.262210,-2.023175,2.254911,2.072661,1.557937,1.477095,1.816805,2.119969,-1.000000,40.452887
0.317553,0.994066,-0.276125,-1.989177,-1.989176,3.349144,3.773804,3.398205,3.302819,3.703738,3.972367,-1.000000,39.648208
-0.363843,0.013997,-1.203472,-1.339225,-1.339226,3.349393,4.635643,4.622265,4.526695,4.836910,5.152658,-1.000000,39.117229
-0.195377,0.586098,-0.418648,0.279884,0.279882,1.835331,3.834431,4.085357,4.024690,4.271370,4.635817,0.000000,39.226711
0.347560,0.653416,-0.208537,0.376774,0.376776,0.481023,3.036080,3.474791,3.424489,3.594818,4.009498,0.000000,39.374508
-0.929779,0.069391,-1.054670,0.180728,0.180726,-0.210931,2.327495,3.049036,3.060631,3.212410,3.645369,0.000000,39.445668
-0.871606,0.207528,-1.079135,0.305303,0.305303,-0.556169,1.503727,2.474053,2.570547,2.702527,3.173099,0.000000,39.566097
-0.177470,0.546078,-0.204781,1.342005,1.342005,-1.384300,-0.280221,0.924350,1.203143,1.301051,1.665137,1.000000,40.097076
0.354226,0.395095,-0.722069,0.204781,0.204781,-1.111719,-0.845233,0.544735,0.935525,1.024625,1.314333,0.000000,40.179187
-0.121250,0.431093,-0.377214,1.130792,1.130792,-1.597741,-2.115051,-0.636895,-0.197952,-0.143627,0.054504,1.000000,40.633530
1.376964,1.554192,-0.136330,-1.185511,-1.185511,-0.065437,-1.015675,0.330101,0.911181,0.985402,1.153445,-1.000000,40.151815
-0.273006,0.696144,-0.709806,-0.122694,-0.122694,0.324869,-0.780783,0.205560,0.908656,1.023738,1.161370,0.000000,40.102551
-0.290616,0.262932,-0.747303,-1.365001,-1.365000,1.439246,0.703014,1.203741,2.090109,2.359590,2.480646,-1.000000,39.555151
-0.027718,0.803995,-0.318818,-0.166071,-0.166072,1.258666,0.937069,1.010630,2.040309,2.410512,2.534052,0.000000,39.489461
0.735803,1.082881,-0.013886,-0.152481,-0.152481,0.802445,1.105097,0.850574,1.999067,2.440722,2.555637,0.000000,39.429247
-0.205257,0.205256,-0.561034,1.457730,1.457730,-0.719761,-0.207993,-0.673237,0.345640,0.883248,1.012119,1.000000,40.004019
-0.724542,0.254934,-0.724542,1.984123,1.984123,-2.310478,-1.847576,-2.417817,-1.704082,-1.110764,-0.966508,1.000000,40.797748
0.040660,1.002979,-0.094877,-1.006306,-1.006306,-0.905394,-0.777987,-1.216227,-0.887274,-0.191580,0.058104,-1.000000,40.387198
-0.430339,0.107586,-0.470682,0.786124,0.786123,-1.081228,-1.422809,-1.744667,-1.774073,-1.021112,-0.719315,1.000000,40.704691
0.093483,0.347225,-0.066767,0.699295,0.699295,-1.006941,-2.020563,-2.164348,-2.492651,-1.707874,-1.383042,1.000000,40.989337
0.520412,0.561494,-0.451924,-2.483974,-2.483975,1.498223,0.430024,0.415416,-0.069154,0.642125,1.054829,-1.000000,39.971172
-0.876111,0.013682,-1.040386,0.041093,0.041095,1.051329,0.360022,0.444440,-0.067767,0.440183,0.919167,0.000000,39.987598
-0.435374,0.408167,-0.544220,0.616012,0.616011,0.356462,-0.085714,-0.147845,-0.540816,-0.336469,0.216613,1.000000,40.233926
0.914513,1.205491,-0.083133,-1.809527,-1.809525,1.599003,1.759735,1.578682,1.327423,1.285079,1.918507,-1.000000,39.505883
0.082995,0.428824,-0.470333,0.166278,0.166277,0.713791,1.626780,1.231151,1.184119,0.943422,1.630401,0.000000,39.571572
-0.858243,0.000000,-1.148940,-0.069170,-0.069168,0.567555,1.580843,1.198783,1.266613,0.921375,1.535250,0.000000,39.544201
-0.207815,0.180103,-0.526457,-0.083054,-0.083054,0.410085,1.339705,1.183152,1.343862,0.991410,1.444025,0.000000,39.511358
-0.551032,0.192874,-0.551032,0.568019,0.568019,-0.407766,0.603393,0.641966,0.726000,0.483267,0.692817,1.000000,39.735790
-0.249861,0.333145,-0.291503,-0.757673,-0.757675,0.316489,1.049415,1.401072,1.400610,1.271515,1.275957,-1.000000,39.434722
0.110429,0.924902,-0.731637,0.555248,0.555249,-0.196028,0.154607,0.878885,0.717142,0.740472,0.579327,1.000000,39.653683
-0.352880,0.624320,-0.352880,1.711759,1.711758,-1.484799,-1.441367,-0.764568,-0.955483,-0.866992,-1.123326,1.000000,40.332458
0.868384,0.909099,-0.122111,0.027140,0.027142,-1.099048,-1.379916,-0.866574,-0.952508,-0.816822,-1.092715,0.000000,40.343405
0.448372,0.597830,-0.122277,-0.135684,-0.135685,-0.690215,-1.232335,-0.748186,-0.726900,-0.663041,-0.861410,0.000000,40.288665
0.837052,1.548551,-0.111610,-2.608693,-2.608692,1.869418,1.344864,1.661084,1.900110,1.901784,1.795013,-1.000000,39.237658
1.058574,1.185609,-0.875081,-1.157927,-1.157928,2.613975,2.328866,2.472832,3.010588,2.904731,2.936724,-1.000000,38.783314
0.722792,2.352612,-0.793648,-0.409315,-0.409315,2.151361,2.511340,2.661567,3.255387,3.169504,3.288929,0.000000,38.624568
1.084503,1.830990,-0.098592,0.623586,0.623585,0.757745,1.709859,1.832864,2.366901,2.402817,2.588733,1.000000,38.865425
-0.426322,0.170520,-1.207910,-0.887320,-0.887318,0.741788,2.304954,2.448007,3.041063,3.212158,3.370749,-1.000000,38.520565
-0.112552,1.547549,-0.295440,1.008951,1.008949,-0.433316,1.148000,1.322451,1.781089,2.121551,2.229411,1.000000,38.909218
-0.277387,0.221920,-2.191402,1.434997,1.434999,-1.495144,-0.330096,-0.128524,0.148406,0.680722,0.684698,1.000000,39.467565
-1.424495,0.094967,-1.478763,2.233011,2.233011,-2.792021,-2.503053,-2.177000,-1.992267,-1.484195,-1.498213,1.000000,40.348880
1.102540,1.254139,0.000000,-1.560170,-1.560172,-0.821385,-1.114936,-0.591691,-0.472708,-0.031418,0.030783,-1.000000,39.719368
-1.099942,0.000000,-1.534488,1.488425,1.488428,-1.387833,-2.559750,-1.954554,-1.922868,-1.505160,-1.373801,1.000000,40.310562
-2.216579,0.120182,-2.216579,1.697447,1.697446,-2.016291,-3.757510,-3.337338,-3.378287,-3.120843,-2.897582,1.000000,40.994812
1.777163,1.790837,-0.574161,-2.323404,-2.323404,0.601500,-1.153796,-0.973346,-1.021192,-0.911008,-0.536800,-1.000000,40.042337
1.629322,1.846572,-0.257981,0.683527,0.683527,-0.097762,-1.405297,-1.648339,-1.597423,-1.549493,-1.186244,1.000000,40.316037
2.041093,2.369867,-0.493152,-0.882555,-0.882555,0.912329,-0.253424,-0.836530,-0.665069,-0.675617,-0.376256,-1.000000,39.960226
0.424143,1.067187,-0.177859,0.123282,0.123283,0.637575,-0.004100,-1.005149,-0.753177,-0.820354,-0.530392,0.000000,40.009490
2.063423,2.271152,-0.221570,-1.203991,-1.203992,1.121730,1.371002,0.250197,0.468080,0.390529,0.582561,-1.000000,39.527779
1.438033,2.114761,0.000000,-1.772606,-1.772607,2.320597,3.035387,2.066826,2.174679,2.125476,2.212040,-1.000000,38.827107
0.586978,0.801727,-2.390835,-1.522631,-1.522630,2.814603,4.075878,3.577191,3.480316,3.567646,3.641137,-1.000000,38.235914
-0.338264,0.704722,-1.085267,1.574802,1.574802,0.642707,2.235379,1.966646,1.682173,1.892603,1.935638,1.000000,38.838054
0.069944,0.223813,-1.077070,0.761101,0.761099,-0.565113,1.162403,1.300884,0.766543,1.061410,1.071948,1.000000,39.133650
-0.636588,0.240485,-0.749750,-1.119032,-1.119032,0.130142,1.713110,2.410521,1.836890,2.128728,2.145986,-1.000000,38.695732
-0.915390,0.000000,-1.331483,1.994619,1.994620,-1.503467,-0.421636,0.407767,-0.067960,0.112622,0.139622,1.000000,39.467565
0.110898,0.554480,-0.582199,0.055480,0.055478,-0.923205,-0.686166,0.207005,-0.013861,-0.028278,0.079476,0.000000,39.489461
-1.173301,0.000000,-1.416054,2.786253,2.786252,-2.745788,-3.223199,-2.366377,-2.511803,-2.713961,-2.544844,1.000000,40.589737
1.020408,1.047615,-3.428567,-0.876604,-0.876603,-1.338775,-2.311565,-1.515647,-1.436735,-1.859048,-1.641724,-1.000000,40.233926
1.130878,1.448071,0.000000,-1.346936,-1.346935,0.510272,-0.936426,-0.389835,0.007581,-0.473318,-0.277207,-1.000000,39.692001
-0.799463,0.000000,-1.436321,1.779066,1.779066,-0.785911,-2.279137,-2.072272,-1.625344,-2.053121,-1.958903,1.000000,40.398148
-0.503737,0.844116,-0.612658,-0.474263,-0.474264,0.043573,-1.323344,-1.623776,-1.174264,-1.428995,-1.502151,0.000000,40.206554
