-0.492203,0.492211,-1.435595,1.077935,1.077948,-0.836756,-1.878587,-3.992339,-6.698109,-8.321571,-9.491383,1.000000,21.269674
-0.369462,0.985218,-1.354680,-0.082026,-0.082042,-0.369456,-1.629715,-3.067862,-5.892847,-7.691287,-8.901194,0.000000,21.252224
-0.205592,1.315785,-0.452307,-0.164208,-0.164204,-0.041116,-1.340455,-2.072361,-4.928033,-6.980254,-8.283982,0.000000,21.217327
-0.285128,0.570273,-1.262725,0.945720,0.945741,-0.830969,-1.771904,-2.082833,-5.038703,-7.172308,-8.578418,1.000000,21.417988
0.530833,1.184161,-0.449167,-0.244395,-0.244425,-0.285819,-1.131059,-1.679581,-4.058781,-6.330730,-7.830389,0.000000,21.365637
0.862065,1.272574,-0.328407,-0.530825,-0.530820,0.229887,-0.262724,-1.122051,-2.877660,-5.251222,-6.833598,-1.000000,21.252224
0.249269,1.578733,-0.083095,-1.190480,-1.190482,1.196517,1.013718,0.102490,-1.125870,-3.567912,-5.283187,-1.000000,20.999220
0.958729,1.333885,-0.041684,-0.332364,-0.332355,1.258856,1.296372,0.430736,-0.229259,-2.644430,-4.540775,0.000000,20.929428
-1.724846,0.205339,-1.930189,1.500625,1.500624,-0.402468,-0.209445,-0.777547,-1.059544,-3.487468,-5.408618,1.000000,21.243500
0.913238,1.701951,-0.041511,-1.067762,-1.067743,0.340374,0.855110,0.453838,0.049800,-1.904536,-3.922801,-1.000000,21.016674
-1.781380,1.052623,-1.902838,2.532175,2.532147,-1.862342,-1.506067,-1.711195,-2.327926,-3.744118,-5.773268,1.000000,21.548847
-0.402905,0.644641,-0.483477,0.485826,0.485831,-1.732468,-1.796934,-1.936606,-2.624893,-3.637381,-5.690294,0.000000,21.653538
0.405190,1.134518,0.000000,-0.564061,-0.564051,-0.615887,-1.094008,-1.229071,-1.936795,-2.538090,-4.574554,-1.000000,21.531401
0.163662,1.186575,-0.572840,-0.972443,-0.972445,0.433711,-0.167766,-0.240051,-0.748778,-1.052378,-3.130117,-1.000000,21.322020
-0.408501,0.571900,-1.102945,0.163662,0.163648,0.588244,-0.334957,-0.305000,-0.712815,-1.117634,-2.791379,0.000000,21.356913
1.080636,1.704073,-0.083117,-1.715690,-1.715674,1.812134,1.280131,1.346631,1.130505,0.578554,-0.684398,-1.000000,20.990498
1.249475,1.790925,-0.083299,-0.207810,-0.207808,1.349433,1.466050,1.460495,1.366090,0.797995,-0.097186,0.000000,20.946878
-0.369004,0.246011,-0.861005,1.582670,1.582689,-0.467421,0.049182,-0.101155,-0.157873,-0.710147,-1.227298,1.000000,21.278402
-0.649614,0.324807,-0.690215,0.984010,0.983984,-1.282981,-0.812011,-1.052912,-1.077949,-1.468123,-1.726885,1.000000,21.487778
0.369762,1.109289,-0.164343,-1.177422,-1.177409,-0.221862,0.472463,0.084897,0.145839,-0.157776,-0.494395,-1.000000,21.234779
0.328677,2.013147,-0.123258,0.000000,0.703341,-0.550587,-0.306293,-0.573002,-0.526847,-0.694982,-1.152491,1.000000,21.384132
-0.328947,1.315785,-0.411188,-0.082169,-0.082182,-0.075951,-0.358608,-0.376608,-0.418275,-0.515137,-0.997550,0.000000,21.366558
-0.935336,1.016673,-1.301342,1.110197,1.110226,-0.871934,-1.419204,-1.262413,-1.422277,-1.503657,-1.983276,1.000000,21.603775
0.284896,0.366300,-1.302401,-0.081334,-0.081347,-0.700040,-1.216562,-1.076188,-1.303059,-1.363198,-1.714492,0.000000,21.586201
0.121807,0.487215,-0.974421,0.244196,0.244207,-0.568418,-1.326889,-1.125474,-1.480351,-1.493304,-1.780127,0.000000,21.638916
-1.589825,0.158986,-1.669316,2.151851,2.151850,-2.011135,-2.901465,-3.040687,-3.362893,-3.417289,-3.611426,1.000000,22.104553
-1.338056,0.590315,-1.377414,0.993641,0.993637,-2.117275,-3.239819,-3.794354,-4.016911,-4.175456,-4.338470,1.000000,22.324192
-0.966370,0.231925,-1.159648,1.810315,1.810301,-2.868179,-4.322385,-5.153916,-5.327858,-5.613400,-5.792246,1.000000,22.728327
-0.346958,0.038550,-1.079418,0.270584,0.270614,-2.074034,-4.009272,-4.980513,-5.244103,-5.627352,-5.822876,0.000000,22.789833
-0.578477,0.231392,-1.118400,-0.038554,-0.038565,-1.033553,-3.293488,-4.527095,-4.820300,-5.342419,-5.532208,0.000000,22.781044
0.583438,1.089074,-0.311163,-0.848442,-0.848455,0.241164,-1.933089,-3.238695,-3.775861,-4.295913,-4.529319,-1.000000,22.587757
0.311042,0.544331,-0.466559,0.038895,0.038902,0.443240,-1.426899,-2.789621,-3.604617,-4.050374,-4.368136,0.000000,22.596544
0.038670,1.121419,-0.502711,0.544331,0.544327,-0.108272,-1.469449,-2.893020,-3.865002,-4.254658,-4.665468,0.000000,22.719543
0.154923,0.697134,-0.774589,-0.154683,-0.154677,-0.046478,-0.832687,-2.390912,-3.415783,-3.852254,-4.331687,0.000000,22.684401
1.088651,1.244176,-0.933122,-0.387301,-0.387301,0.178849,-0.023323,-1.609638,-2.765959,-3.198759,-3.778144,0.000000,22.596544
0.547739,0.821600,-0.273862,-0.622084,-0.622077,0.688572,0.758997,-0.675537,-1.831002,-2.431228,-2.997140,-1.000000,22.455976
0.976944,1.563111,-0.547085,0.117375,0.117385,0.468919,0.711201,-0.461132,-1.604622,-2.398167,-2.890980,0.000000,22.482336
