1.638164,2.376238,0.000000,-1.768347,-1.768334,2.246617,4.637251,6.044991,6.635450,7.346162,7.747962,-1.000000,47.036961
-0.467118,0.628814,-0.916274,0.198022,0.198021,1.300747,3.515978,5.352724,5.992620,6.735165,7.217617,0.000000,47.130104
0.568178,0.916422,-0.476543,-1.976283,-0.974651,1.589311,3.523808,5.743459,6.508565,7.309445,7.916542,-1.000000,46.670750
-1.410486,0.000000,-2.025315,1.356301,1.356284,-0.208623,1.530818,3.756264,4.668503,5.495807,6.158923,1.000000,47.303738
0.035947,0.161756,-1.096334,0.614828,0.614850,-0.939933,0.422644,2.627458,3.740541,4.502326,5.240872,1.000000,47.594585
0.035849,0.340561,-0.824519,0.269594,0.269585,-0.918802,-0.070900,1.782583,3.160886,3.898443,4.682909,0.000000,47.722893
0.090365,0.939808,-0.234956,-0.824519,-0.824523,-0.010844,0.431664,2.049768,3.679103,4.434861,5.236281,-1.000000,47.329407
0.668834,0.994214,-0.180765,-0.018077,-0.018071,0.281993,0.237824,1.495048,3.288548,4.092661,4.909669,0.000000,47.320854
-1.950360,0.159574,-2.092200,1.952281,1.952272,-1.248222,-1.701571,-0.715677,0.987422,1.852023,2.657174,1.000000,48.244686
0.588862,0.981440,-0.160600,-0.638300,-0.638298,-0.471089,-1.059040,-0.353122,1.303431,2.305843,3.051839,-1.000000,47.936741
-0.669843,0.687465,-0.934248,1.231262,1.231258,-1.350250,-1.955394,-1.601207,-0.265498,0.891190,1.589030,1.000000,48.526966
-0.315789,0.087718,-0.824563,0.475939,0.475952,-1.231585,-2.085970,-2.084403,-1.012983,0.266869,0.940651,0.000000,48.757931
2.260491,2.673122,0.000000,-2.210523,-2.210522,1.151767,0.339065,0.038940,0.835650,2.238564,2.948893,-1.000000,47.680126
2.525809,2.617990,-0.184371,-2.691066,-2.691075,3.152656,2.918512,2.526196,3.216755,4.637766,5.448838,-1.000000,46.397018
-0.599887,0.272681,-2.217773,1.419609,1.419619,1.334302,1.363387,0.973776,1.468061,2.827035,3.740216,1.000000,47.055679
-1.449274,0.579708,-1.902172,0.345397,0.345382,0.431168,0.907616,0.651820,0.952404,2.085339,3.144886,0.000000,47.218201
-0.644355,0.554861,-1.557185,1.213764,1.213769,-1.177728,-0.205830,-0.462974,-0.372430,0.555729,1.716071,1.000000,47.791321
-0.248710,0.444129,-0.728371,0.751749,0.751743,-1.719662,-0.778107,-1.000763,-1.133795,-0.463597,0.746411,1.000000,48.150589
0.035411,0.584279,-0.336400,0.337536,0.337535,-1.257077,-1.097726,-1.194513,-1.469261,-0.952869,0.197017,0.000000,48.313114
0.756776,0.756776,-1.073567,0.601983,0.601998,-1.210851,-1.552276,-1.647312,-1.984770,-1.653533,-0.575575,1.000000,48.603958
1.600279,1.955900,-0.444523,-1.020764,-1.020773,0.177806,-0.624111,-0.579659,-0.862641,-0.695983,0.194262,-1.000000,48.107822
-0.514369,0.496628,-0.603051,0.248931,0.248930,0.109968,-0.980842,-0.702374,-0.995031,-0.996918,-0.276569,0.000000,48.227577
-0.461480,0.319489,-0.887469,-0.070949,-0.070943,0.198790,-0.804050,-0.511184,-0.766775,-0.937477,-0.426818,0.000000,48.193363
0.231113,0.444444,-1.315559,-0.159744,-0.159740,0.277329,-0.288007,-0.369784,-0.523561,-0.797650,-0.410355,0.000000,48.116379
-0.773562,0.316456,-1.090019,1.120002,1.119997,-0.812238,-1.063647,-1.374827,-1.516353,-1.832975,-1.599766,1.000000,48.655281
-0.418559,0.174397,-0.749913,0.808718,0.808714,-1.224272,-1.484128,-2.095102,-2.171256,-2.456431,-2.371554,1.000000,49.048763
-0.470465,0.226522,-0.662138,0.087197,0.087201,-0.958353,-1.305105,-2.135098,-2.077016,-2.381598,-2.442445,0.000000,49.091534
-1.041667,0.153690,-1.297818,2.038686,2.038681,-2.178959,-2.889342,-3.769352,-3.756829,-4.058741,-4.273924,1.000000,50.092354
