-1.159871,0.031350,-1.990596,1.141403,1.141401,1.717875,2.307214,3.263328,3.387150,2.630097,1.742950,1.000000,60.119694
-0.652678,0.901324,-0.761456,0.862067,0.862067,0.121219,1.157737,2.073044,2.448334,1.836834,0.994566,1.000000,60.637966
1.473390,1.584290,-0.506971,-1.911420,-1.911420,1.077315,2.699622,3.602666,4.211029,3.839039,2.990602,-1.000000,59.478920
-0.063353,0.285082,-1.742157,0.031686,0.031683,0.566996,2.282235,3.091548,3.952333,3.801715,3.021333,0.000000,59.497765
-1.881260,0.030848,-2.467229,2.708266,2.708260,-1.538929,-0.473389,0.206643,1.070945,1.124452,0.451309,1.000000,61.109119
1.691997,1.785992,-0.203668,-1.572854,-1.572855,0.043867,0.856970,1.520712,2.422066,2.679623,2.158865,-1.000000,60.147961
-0.752350,0.783705,-1.300937,-0.047005,-0.046996,-0.081508,0.451412,1.326020,2.194360,2.648904,2.248695,0.000000,60.119694
2.111443,2.317820,-0.190511,-1.269588,-1.269592,1.162086,1.224003,2.328412,3.152884,3.773299,3.571467,-1.000000,59.356419
-2.037326,0.155519,-2.768278,2.079697,2.079706,-0.538114,-0.892701,0.111966,0.789261,1.553957,1.517876,1.000000,60.590858
0.329158,0.987462,-0.266455,-0.777611,-0.777616,-0.087773,-0.003135,0.747128,1.369908,2.169909,2.309302,-1.000000,60.119694
-0.294612,0.992400,-0.372148,1.081503,1.081509,-0.952087,-0.966046,-0.434178,0.123272,0.908667,1.198633,1.000000,60.769894
-1.041507,0.306321,-1.118093,1.240507,1.240491,-1.709289,-2.035528,-1.797102,-1.167092,-0.452127,-0.029603,1.000000,61.523739
1.336857,1.896473,0.000000,-1.470361,-1.470354,0.174102,-0.385514,-0.531635,0.191201,0.838179,1.372092,-1.000000,60.619122
2.000647,2.484672,-0.258148,-3.653042,-3.653039,3.223619,3.204257,2.952563,3.700387,4.294289,5.000000,-1.000000,58.404682
-0.175356,0.557950,-1.450662,1.210068,1.210071,1.648330,1.632389,1.684463,2.261275,2.808860,3.535254,1.000000,59.111420
-0.304291,0.880850,-0.992952,-0.462300,-0.462303,1.463805,1.881808,2.011531,2.491993,3.021141,3.762014,0.000000,58.838146
0.495447,0.847048,-0.111875,0.208201,0.208202,0.383570,1.473549,1.609928,1.949815,2.580150,3.293378,0.000000,58.960648
-0.411324,0.395507,-0.727731,1.022853,1.022852,-0.987183,0.480939,0.590624,0.676318,1.375733,2.022889,1.000000,59.563728
-0.109854,0.392341,-0.423729,0.806838,0.806840,-1.233524,-0.414317,-0.153802,-0.202453,0.448207,0.999683,1.000000,60.044312
0.965948,2.169430,0.000000,-0.894537,-0.894534,-0.209032,0.381624,0.567952,0.703871,1.223112,1.736071,-1.000000,59.507195
-0.140779,1.548566,-0.469262,1.235151,1.235151,-0.960427,-0.930710,-0.648630,-0.514631,-0.109499,0.356635,1.000000,60.242199
0.901050,1.391086,-0.284534,-1.048024,-1.048023,0.306671,-0.202341,0.346715,0.452889,0.731581,1.268835,-1.000000,59.610847
-1.194785,0.345859,-1.634965,0.553277,0.553268,-0.119474,-0.864642,-0.140437,-0.061311,0.010691,0.595295,1.000000,59.940655
0.094016,0.203699,-1.112502,0.330135,0.330138,-0.416795,-0.902537,-0.519169,-0.336886,-0.370418,0.172882,0.000000,60.138542
-0.664503,0.123632,-0.849938,1.394546,1.394543,-1.304277,-1.959507,-1.793640,-1.718433,-1.639930,-1.231646,1.000000,60.977200
0.585152,0.923928,-0.446566,0.355437,0.355436,-1.342779,-1.921774,-2.095268,-1.981060,-1.918080,-1.609692,0.000000,61.193935
-0.077034,0.600830,-0.523808,-0.046193,-0.046197,-0.788785,-1.515944,-2.089046,-1.850254,-1.838238,-1.655626,0.000000,61.165665
-1.396816,0.375488,-1.396816,2.572790,2.572805,-2.385110,-3.480032,-4.319625,-4.042515,-4.092531,-4.106349,1.000000,62.739338
-0.880866,0.029855,-1.567637,0.600782,0.600781,-2.024492,-3.569730,-4.393360,-4.415507,-4.435961,-4.563064,1.000000,63.116264
1.653264,2.168969,-0.060672,-1.567637,-1.567642,-0.094035,-1.612314,-2.547145,-2.731685,-2.848476,-2.899035,-1.000000,62.126827
1.414729,1.645393,-0.153774,-1.365086,-1.365083,1.316319,-0.081500,-0.932902,-1.343996,-1.430110,-1.492134,-1.000000,61.278744
0.091795,0.152996,-0.917991,0.507461,0.507461,0.942473,-0.264690,-1.148513,-1.836753,-1.832317,-1.937989,0.000000,61.589710
-0.182320,0.835617,-0.243081,0.703793,0.703786,0.006083,-0.625944,-1.574997,-2.409597,-2.346395,-2.486577,1.000000,62.023170
1.120311,1.335167,-0.383671,-1.002729,-1.002724,0.460399,0.586244,-0.430740,-1.177108,-1.304488,-1.395547,-1.000000,61.401249
1.164596,1.444099,-0.217391,-1.166363,-1.166367,1.170809,1.725158,0.873708,0.118790,-0.102484,-0.255176,-1.000000,60.685085
0.232740,0.496509,-0.186183,0.077632,0.077627,0.912347,1.570224,0.849251,0.197066,-0.182454,-0.300479,0.000000,60.732193
-0.077356,0.742580,-0.170173,0.294805,0.294814,0.392945,1.229891,0.695134,0.062657,-0.516088,-0.550226,0.000000,60.911240
-0.356318,0.294338,-0.449266,-0.139226,-0.139234,0.139427,1.056548,0.932613,0.305967,-0.363746,-0.331007,0.000000,60.826431
-0.784860,0.138500,-1.338877,0.666150,0.666166,-0.578653,0.080012,0.383696,-0.260861,-0.838424,-0.955692,1.000000,61.231636
0.294075,0.650051,-0.216685,-0.569409,-0.569423,0.055721,0.448851,0.948259,0.423314,-0.154151,-0.346692,-1.000000,60.882969
0.810217,1.075106,-0.124653,-0.665533,-0.665528,0.641946,0.989405,1.545654,1.115613,0.623248,0.304872,-1.000000,60.477776
-0.340297,0.726993,-0.417641,0.732318,0.732319,-0.086622,0.145395,0.780612,0.488010,0.020415,-0.457337,1.000000,60.920666
-0.305993,0.780297,-0.351903,1.098220,1.098222,-0.924113,-1.012855,-0.438599,-0.469709,-0.934519,-1.486131,1.000000,61.589710
-1.428363,0.120274,-1.774169,1.759487,1.759477,-2.177112,-2.521421,-2.207182,-1.988418,-2.479622,-2.962457,1.000000,62.673367
0.727057,0.787646,-0.621018,-0.736739,-0.736721,-1.023936,-1.552565,-1.472286,-1.161773,-1.581950,-2.076143,-1.000000,62.211639
-1.431778,0.164058,-1.610741,1.560142,1.560147,-1.688306,-2.677122,-2.785003,-2.522761,-2.907698,-3.351247,1.000000,63.182232
-1.486882,0.591714,-2.715826,-1.700222,-1.700239,0.394479,-0.801092,-1.047895,-0.760887,-1.067518,-1.510648,-1.000000,62.107983
0.897332,1.079846,-0.836506,-0.242761,-0.242764,0.757424,-0.377177,-0.814188,-0.582502,-0.696571,-1.142198,0.000000,61.957207
1.143207,1.575772,-0.200842,-1.551326,-1.551334,1.795161,1.154034,0.704474,0.810298,0.924465,0.467593,-1.000000,60.996044
0.516193,0.782105,-0.406698,-1.235908,-1.235892,2.415141,2.313467,1.915635,1.915374,2.138588,1.765471,-1.000000,60.242199
0.437640,0.437640,-0.890903,0.078211,0.078209,1.375427,2.202251,1.787017,1.753672,1.998749,1.688548,0.000000,60.289314
-0.015632,0.328329,-0.766101,-0.031261,-0.031269,0.797378,2.126338,1.747977,1.676056,1.971241,1.756836,0.000000,60.270462
1.442767,1.506892,-0.288554,-2.470291,-2.470286,2.269956,4.235333,4.093194,3.975634,4.284708,4.268463,-1.000000,58.781609
-0.321694,0.530806,-0.739905,-0.336651,-0.336656,1.791869,3.889346,4.143488,4.086386,4.327500,4.532208,0.000000,58.583717
0.517548,0.566065,0.000000,-0.546881,-0.546884,1.672329,3.782959,4.416417,4.450920,4.635944,4.951757,-1.000000,58.263332
-0.145443,0.824173,-0.145443,0.080865,0.080867,0.911441,2.863609,4.084255,4.158862,4.347776,4.702118,0.000000,58.310448
0.785083,1.210340,-0.081778,-1.195866,-1.195854,1.210330,3.328420,4.961288,5.133298,5.334638,5.763818,-1.000000,57.613140
-0.519142,0.292020,-0.778714,0.817795,0.817801,0.149243,1.823480,3.707540,4.044443,4.208946,4.638754,1.000000,58.084301
0.372589,0.421192,-0.437390,0.146011,0.145996,-0.139313,1.189051,3.040125,3.629519,3.834768,4.202715,0.000000,58.169102
0.668297,1.238799,-0.032593,-0.615587,-0.615574,0.322734,1.395265,3.170871,4.005699,4.279048,4.599288,-1.000000,57.811028
0.346026,1.087492,-0.197725,-1.075793,-1.075798,1.021586,1.955837,3.594218,4.849232,5.165264,5.498432,-1.000000,57.189098
-0.608456,0.559120,-0.657788,0.197729,0.197723,0.713702,1.236639,2.830674,4.326592,4.705806,5.040838,0.000000,57.302174
-0.507534,0.720363,-0.867719,0.444008,0.444018,0.085126,0.576282,1.866393,3.515051,4.015706,4.317823,0.000000,57.556606
0.509612,0.723324,-0.460304,-0.409299,-0.409308,0.200561,0.769357,1.857634,3.473614,4.170309,4.509286,0.000000,57.321022
0.804198,1.739705,-0.541608,0.164389,0.164392,-0.101754,0.456262,1.362218,2.886098,3.757754,4.147928,0.000000,57.415253
-0.310920,0.180003,-0.965474,0.295423,0.295420,-0.258547,0.034367,0.750559,2.097038,3.251187,3.658976,0.000000,57.584869
-0.375202,0.489395,-0.554649,0.310911,0.310927,-0.407837,-0.249601,0.148983,1.404555,2.712550,3.156052,0.000000,57.763916
0.130318,0.716734,-1.237983,0.146819,0.146806,-0.452839,-0.436550,-0.105336,0.900799,2.303308,2.833254,0.000000,57.848717
