1.492993,2.138609,-1.926759,-1.392621,-1.392625,3.998794,4.705941,5.607449,5.601670,5.672526,6.411417,-1.000000,90.199425
1.788465,3.155514,-0.174733,-1.856145,-1.856163,4.134049,6.183588,6.979147,7.235066,7.304708,7.888385,-1.000000,88.525177
2.537000,3.942922,-0.031710,-2.764933,-2.764916,5.025370,8.183931,9.081041,9.787470,9.968990,10.333815,-1.000000,86.077530
-2.543847,0.041031,-3.425988,3.054968,3.054966,0.326188,4.254796,5.168396,6.167863,6.438663,6.824465,1.000000,88.707169
-0.040483,1.467467,-0.495899,1.353985,1.353983,-1.362210,2.172861,3.347842,4.481874,4.761082,5.081233,1.000000,89.908249
0.651001,1.149429,-0.447559,-0.506022,-0.506023,-1.027362,1.919444,3.377076,4.609402,4.980524,5.290392,-1.000000,89.453293
-0.684160,1.102831,-1.337687,-0.386530,-0.386539,-0.512604,1.470449,3.488896,4.581854,5.124882,5.417433,0.000000,89.107521
2.697933,3.247896,-0.415069,-1.592972,-1.592970,1.465187,2.280797,4.619700,5.674489,6.509872,6.868555,-1.000000,87.688065
-2.162222,0.192869,-2.608872,2.220607,2.220620,-0.531935,-0.622280,1.939559,2.926600,3.948464,4.358478,1.000000,89.635284
0.831457,1.519199,-0.513242,-1.106491,-1.106482,0.295615,0.170384,2.518979,3.690708,4.837218,5.262445,-1.000000,88.643486
-0.363344,1.019372,-0.585388,1.703966,1.703937,-1.229299,-1.512908,0.341825,1.622944,2.791293,3.265682,1.000000,90.153915
-2.344825,0.778326,-2.394089,2.442469,2.442460,-2.880770,-3.446286,-2.359255,-0.833475,0.146624,0.709372,1.000000,92.355888
2.530754,2.843315,-0.030246,-2.285714,-2.285698,-0.042345,-0.725950,-0.425484,1.231101,2.135921,2.903111,-1.000000,90.244911
2.326546,2.388869,-0.384291,-2.923978,-2.923977,2.505192,2.138556,1.954720,3.851792,4.749488,5.714277,-1.000000,87.606171
-1.220998,0.854705,-3.276354,2.077275,2.077287,0.594206,0.006095,-0.272699,1.364971,2.345536,3.365573,1.000000,89.426003
0.613693,1.133767,-0.759304,-2.177452,-2.177448,2.221745,2.006436,1.739811,3.113158,4.228823,5.315848,-1.000000,87.478798
1.307327,2.459020,-0.767792,0.249634,0.249616,0.904761,1.591624,1.423540,2.346970,3.728584,4.706381,0.000000,87.697159
-2.279112,0.572289,-2.359436,3.340943,3.340965,-2.273102,-1.368487,-1.520763,-1.202321,0.188743,1.042157,1.000000,90.627090
1.505208,1.646636,-0.646530,-0.612450,-0.612467,-1.123338,-0.712190,-0.812873,-0.908168,0.582286,1.380954,-1.000000,90.072029
0.081080,1.236563,-0.891957,-0.333361,-0.333367,-0.715584,-0.254408,-0.491247,-0.671495,0.636534,1.506863,0.000000,89.771759
2.779771,4.338910,-0.215406,-1.185897,-1.185885,0.752895,0.779563,0.646901,0.436452,1.498820,2.446746,-1.000000,88.707169
0.759945,1.270041,-0.687066,-1.466817,-1.466824,2.186139,1.713518,2.015411,1.867587,2.587555,3.759462,-1.000000,87.405991
-0.626238,0.720177,-0.793231,-0.260254,-0.260246,1.661618,1.627177,2.242630,2.196531,2.497023,3.736908,0.000000,87.178520
-0.737404,0.266287,-0.880787,1.910031,1.910032,-0.520283,-0.138266,0.266962,0.288811,0.265460,1.557418,1.000000,88.843658
0.285189,1.059280,-0.285188,0.553053,0.553031,-1.165193,-0.697683,-0.232892,-0.294852,-0.381733,0.746265,1.000000,89.334991
0.569508,1.372926,-0.264418,0.152783,0.152793,-1.145124,-0.626460,-0.435946,-0.445946,-0.566255,0.335608,0.000000,89.471489
-3.821276,0.264554,-3.958457,3.793345,3.793350,-3.582207,-3.701743,-4.038146,-3.882030,-4.013325,-3.466586,1.000000,92.865456
0.368000,0.377687,-2.024021,1.175783,1.175790,-3.259743,-4.466406,-4.889930,-4.665417,-4.793347,-4.624904,1.000000,93.957359
-0.680924,0.000000,-1.946868,0.978109,0.978102,-2.925099,-4.885393,-5.300340,-5.312649,-5.455451,-5.579104,1.000000,94.876358
-0.191476,0.191484,-1.455239,0.172629,0.172625,-1.891809,-4.494969,-5.069725,-5.139297,-5.402389,-5.616718,0.000000,95.040138
0.211431,0.816914,-0.490151,-0.382953,-0.382954,-0.415184,-3.497357,-4.197981,-4.535800,-4.818068,-5.096267,0.000000,94.676178
0.182151,0.613555,-0.402645,0.249875,0.249892,-0.232009,-2.946995,-3.929962,-4.639067,-4.810671,-5.108501,0.000000,94.912766
-0.209978,1.174003,-0.477236,0.440992,0.440990,-0.381794,-2.517903,-4.022787,-4.790977,-4.907901,-5.201560,0.000000,95.331322
-3.775480,0.265107,-4.863332,4.409661,4.409638,-3.652973,-5.560826,-7.442473,-8.212804,-8.526180,-8.842662,1.000000,99.535088
-0.642494,0.137679,-1.037170,-0.402232,-0.402231,-2.437804,-4.190902,-6.439028,-7.352443,-7.733445,-8.164284,0.000000,99.134727
