-0.440576,0.197099,-0.730431,0.407448,0.407454,0.081162,1.009853,1.472461,1.580080,0.991228,0.340761,0.000000,76.395416
0.337367,1.023728,-0.209400,-0.336233,-0.336223,0.234989,1.049316,1.653471,1.895206,1.345461,0.806451,0.000000,76.138557
0.953387,1.118179,-0.329566,-1.163332,-1.163329,1.089921,1.789065,2.580025,2.913122,2.525033,2.063710,-1.000000,75.252815
-0.058994,0.342144,-0.660695,-0.235401,-0.235422,0.950929,1.630493,2.520063,2.940661,2.792013,2.376978,0.000000,75.075653
-1.343064,0.150512,-1.470424,1.899482,1.899492,-0.822046,-0.372817,0.494767,0.914084,0.951569,0.528207,1.000000,76.501709
0.220038,0.254779,-0.474807,-0.023162,-0.023156,-0.775912,-0.405328,0.336610,0.822230,1.014768,0.599238,0.000000,76.483994
0.105074,0.700523,-0.175134,-0.810650,-0.810651,-0.037365,0.280207,0.930913,1.506705,1.803730,1.420664,-1.000000,75.863976
0.830311,1.064198,-0.432701,-0.163456,-0.163452,0.254933,0.347322,0.841216,1.503905,1.851934,1.597148,0.000000,75.739975
-0.938367,0.185360,-1.401760,0.947255,0.947238,-0.324363,-0.598924,-0.245589,0.419378,0.799358,0.724545,1.000000,76.457413
0.372482,1.047601,-0.372492,-0.474972,-0.474962,0.044230,-0.123388,0.121829,0.785700,1.172382,1.250793,0.000000,76.094269
-0.115552,0.300441,-0.670213,0.733322,0.733319,-0.640163,-0.816960,-0.629379,-0.072799,0.352668,0.554132,1.000000,76.652283
-0.720573,0.446071,-0.754893,1.028425,1.028419,-1.244417,-1.658461,-1.589072,-1.154060,-0.696781,-0.431481,1.000000,77.440590
1.331474,1.493575,-0.069474,-1.212395,-1.212389,0.166720,-0.288297,-0.378990,-0.080471,0.427922,0.725942,-1.000000,76.501709
1.095537,1.119092,-0.600780,-1.713563,-1.713593,1.576184,1.465457,1.242424,1.470170,2.004037,2.343848,-1.000000,75.190781
0.210739,0.526867,-0.585412,0.612563,0.612598,0.840638,0.735268,0.587746,0.741123,1.268695,1.610652,1.000000,75.651398
-0.340089,1.196205,-0.668465,-0.163923,-0.163931,0.708339,0.774018,0.676291,0.815066,1.274077,1.657486,0.000000,75.527382
0.116658,0.373308,-0.501633,0.527740,0.527742,-0.219324,0.253148,0.129103,0.225736,0.610359,1.033597,0.000000,75.925972
-0.127285,0.578570,-0.242998,0.816609,0.816628,-1.015987,-0.453616,-0.569328,-0.581476,-0.313832,0.138840,1.000000,76.546005
-0.080375,0.241138,-0.539664,0.775281,0.775289,-1.272261,-1.131034,-1.155911,-1.304417,-1.128967,-0.689346,1.000000,77.139458
0.566603,1.133205,-0.011566,-0.700417,-0.700448,-0.328392,-0.367713,-0.450196,-0.574695,-0.469931,-0.041625,-1.000000,76.599136
-0.149345,0.689258,-0.206778,0.659112,0.659134,-0.572094,-0.961534,-1.048456,-1.179798,-1.111562,-0.759352,1.000000,77.104027
0.311738,1.004505,-0.392569,-0.505459,-0.505464,0.138553,-0.553062,-0.471856,-0.640235,-0.615642,-0.329842,-1.000000,76.714294
0.208904,0.371401,-0.371411,-0.519567,-0.519577,0.601213,-0.058033,0.098264,-0.051651,-0.104923,0.089365,-1.000000,76.315704
-0.982409,0.205620,-1.039529,1.601668,1.601653,-0.881866,-1.330802,-1.386780,-1.468457,-1.625757,-1.511295,1.000000,77.538017
-0.396149,0.486702,-0.565931,0.925288,0.925292,-1.367275,-1.902645,-2.106760,-2.259749,-2.416738,-2.375011,1.000000,78.255470
-1.214760,1.459933,-1.214760,1.561975,1.561982,-2.286862,-2.914294,-3.375311,-3.574611,-3.762397,-3.768712,1.000000,79.477806
-0.675976,0.875444,-0.908688,0.568366,0.568342,-2.034555,-2.962071,-3.713773,-3.865221,-4.116550,-4.183630,1.000000,79.929512
-0.218695,0.360855,-0.426461,1.340868,1.340865,-2.173850,-3.695980,-4.617431,-4.812437,-5.101337,-5.265141,1.000000,81.001259
0.545742,1.602412,-0.731543,-5.828315,-5.828287,3.550841,2.151640,1.381014,1.067110,0.835109,0.588709,-1.000000,76.280273
0.175473,0.970981,-0.035103,-0.743149,-0.743142,3.654635,2.799471,2.145519,1.798654,1.548421,1.325445,-1.000000,75.713402
-0.558273,0.093039,-0.849038,0.584932,0.584931,2.179559,2.077213,1.606566,1.174099,0.940674,0.725741,1.000000,76.156273
-0.265440,0.161568,-0.461630,0.779250,0.779236,0.560880,1.292556,0.892485,0.346802,0.206352,-0.026538,1.000000,76.749710
-1.286280,0.523620,-1.400108,1.384877,1.384877,-1.632316,0.101311,-0.377149,-0.939662,-1.055882,-1.282480,1.000000,77.812599
-0.193004,0.011347,-0.783382,0.261814,0.261819,-1.444140,-0.098779,-0.562369,-1.017256,-1.234332,-1.414622,0.000000,78.016327
0.239698,0.593535,-0.228281,-0.533607,-0.533614,-0.429169,0.352702,0.057077,-0.360681,-0.626862,-0.838556,-1.000000,77.600021
0.228542,0.559934,-0.982745,-0.114141,-0.114126,0.034271,0.213677,0.206442,-0.118851,-0.468983,-0.681072,0.000000,77.511459
1.000224,1.241659,-0.091976,-0.605644,-0.605645,0.719697,0.449519,0.845393,0.562191,0.116800,-0.024918,-1.000000,77.042015
0.092136,0.414603,-0.610387,-0.172455,-0.172468,0.658765,0.090991,1.071061,0.759537,0.310959,0.198479,0.000000,76.909142
-0.632252,0.137950,-0.850670,0.184263,0.184254,0.223031,0.006917,0.843025,0.568475,0.223035,0.039872,0.000000,77.050850
-0.069114,0.276472,-0.207351,-0.206920,-0.206878,0.246496,0.367447,0.933815,0.795968,0.495313,0.281820,0.000000,76.891449
0.601778,0.937388,-0.127301,-0.460770,-0.460791,0.455961,0.881835,1.144920,1.225544,1.013303,0.741034,0.000000,76.537140
-0.483878,0.967737,-0.483878,0.451335,0.451331,-0.036867,0.445851,0.426265,0.781678,0.609216,0.264208,0.000000,76.882576
-0.761015,0.511128,-0.772376,1.428569,1.428568,-1.169920,-0.947294,-1.246400,-0.531010,-0.734210,-1.084733,1.000000,77.980896
-0.307093,0.079618,-0.602820,-0.136305,-0.136315,-0.823458,-0.830286,-0.975113,-0.373623,-0.560950,-0.834834,0.000000,77.874596
-0.261785,0.466647,-0.295929,-0.068240,-0.068237,-0.516726,-0.734115,-0.726907,-0.333480,-0.430223,-0.674171,0.000000,77.821457
-0.147808,0.841393,-0.250135,0.102431,0.102429,-0.268327,-0.785662,-0.679162,-0.536658,-0.491177,-0.674233,0.000000,77.901169
-0.227580,0.113798,-0.591711,-0.079591,-0.079584,0.056894,-0.604230,-0.506747,-0.591711,-0.354115,-0.513193,0.000000,77.839172
0.068086,0.408534,-0.351799,0.273107,0.273099,-0.197460,-0.728548,-0.757295,-1.051400,-0.536537,-0.719845,0.000000,78.051750
0.353041,0.535248,-0.284706,-0.351799,-0.351755,0.129794,-0.284735,-0.427468,-0.605883,-0.173133,-0.342057,0.000000,77.777199
-0.330402,0.182298,-0.421551,-0.045554,-0.045584,0.154951,-0.129885,-0.369905,-0.430101,-0.154040,-0.247616,0.000000,77.741745
0.171020,0.330636,-0.387637,-0.068358,-0.068373,0.168751,0.086659,-0.286539,-0.263356,-0.177848,-0.154285,0.000000,77.688591
0.034312,0.388798,-0.125787,-0.296434,-0.296431,0.368222,0.458556,0.045750,0.078913,-0.008680,0.174586,0.000000,77.458298
0.383902,0.418801,-0.663099,-1.703829,-1.001939,1.026830,1.305917,1.038564,1.018085,0.778016,1.204364,-1.000000,76.682213
-0.244052,0.499709,-0.255666,0.104705,0.104707,0.656786,1.055079,0.907837,0.830753,0.697733,1.064831,0.000000,76.762505
-0.313666,0.197488,-0.394986,0.034862,0.034856,0.373636,0.885448,0.863806,0.742829,0.718688,0.965970,0.000000,76.789261
-0.231755,0.521433,-0.451911,0.255577,0.255580,-0.064895,0.509325,0.645503,0.451849,0.505014,0.600667,0.000000,76.985519
0.197475,0.592406,-0.220692,-0.243345,-0.243354,0.006982,0.618964,0.883698,0.681023,0.752717,0.710168,0.000000,76.798172
-0.988962,0.390989,-1.115457,1.010574,1.010581,-0.763568,-0.449249,-0.160558,-0.283390,-0.267573,-0.444664,1.000000,77.574280
-0.286796,0.309744,-0.344149,0.241489,0.241498,-0.745676,-0.691086,-0.410772,-0.477922,-0.520946,-0.621009,0.000000,77.761620
-0.057334,0.848630,-0.057334,0.034414,0.034408,-0.522935,-0.719249,-0.447862,-0.454501,-0.545477,-0.566276,0.000000,77.788376
0.733929,0.850424,-0.279588,-1.559634,-1.559640,0.945952,0.708302,1.013950,1.125131,0.981322,1.027337,-1.000000,76.575157
0.198504,0.513782,-0.058387,-0.232988,-0.232991,1.076605,0.804538,1.123981,1.329496,1.183363,1.247871,0.000000,76.396744
-0.268342,1.003385,-0.431692,0.081738,0.081750,0.702363,0.693030,0.902521,1.147217,1.077175,1.106165,0.000000,76.459198
0.210330,0.408972,-0.467401,-0.151671,-0.151661,0.483741,0.791056,0.930563,1.200557,1.193627,1.186686,0.000000,76.343239
0.314104,0.628200,-0.302469,0.444025,0.444013,-0.248953,0.331549,0.392285,0.678916,0.735386,0.699493,0.000000,76.682213
-0.554596,0.519927,-0.774126,0.686370,0.686366,-0.764875,-0.323514,-0.333528,-0.052254,0.083469,-0.000041,1.000000,77.208534
-0.311021,0.518378,-0.414700,0.300399,0.300399,-0.792528,-0.539105,-0.633564,-0.377340,-0.187464,-0.282389,0.000000,77.440468
0.345777,0.714609,-0.806828,-0.057592,-0.057595,-0.493311,-0.504839,-0.514828,-0.362301,-0.160180,-0.203961,0.000000,77.395866
-0.241018,0.160679,-0.332837,0.426458,0.426461,-0.560080,-0.931937,-0.854658,-0.788711,-0.591800,-0.598794,0.000000,77.725929
-0.556373,0.147606,-0.692632,1.078851,1.078870,-1.142289,-1.890558,-1.762252,-1.795286,-1.615008,-1.588774,1.000000,78.564491
-0.743666,0.180286,-0.923944,0.772113,0.772102,-1.403947,-2.314370,-2.330898,-2.454091,-2.304659,-2.231890,1.000000,79.171089
0.304780,0.767582,-0.101587,-0.180286,-0.180301,-0.824007,-1.804930,-1.966349,-2.178563,-2.068006,-1.964789,0.000000,79.028343
0.124062,0.372202,-0.248141,0.079025,0.079037,-0.473726,-1.549747,-1.915941,-2.103550,-2.092798,-1.995434,0.000000,79.090805
0.368347,0.915290,-0.078133,1.048942,1.048927,-0.957681,-2.124107,-2.754014,-2.922188,-3.001846,-2.927433,1.000000,79.920410
-0.300363,0.344864,-0.711980,0.334862,0.334873,-0.883304,-2.013572,-2.879074,-3.034264,-3.203554,-3.153041,0.000000,80.188042
-1.077282,0.142901,-1.341103,1.201471,1.201485,-1.571963,-2.691011,-3.656164,-3.928783,-4.182053,-4.169320,1.000000,81.151489
-0.817884,0.381686,-0.970555,0.802458,0.802450,-1.677209,-2.932390,-3.982553,-4.387680,-4.732391,-4.770684,1.000000,81.802689
0.185689,0.622611,-0.131079,-0.163570,-0.163579,-0.884763,-2.250136,-3.399963,-3.980339,-4.332060,-4.467020,0.000000,81.668877
0.251940,0.328618,-1.018732,-0.284000,-0.283993,-0.230037,-1.516051,-2.707858,-3.481218,-3.829997,-4.045141,0.000000,81.436943
-0.065752,0.799908,-0.241071,-0.032861,-0.032865,0.103005,-1.134124,-2.288701,-3.227046,-3.571337,-3.863392,0.000000,81.410179
