2.671852,3.168171,-3.159897,-2.232108,-2.232108,2.038216,1.997684,3.173685,2.849699,1.937299,1.751179,-1.000000,60.445000
2.674707,3.116249,-0.857599,-2.580862,-2.580862,3.583259,4.245567,5.233935,5.427957,4.614082,4.190092,-1.000000,58.884998
4.304815,5.303036,-0.374330,-4.729558,-4.729558,6.784317,8.413551,9.390379,10.239755,9.598222,8.952470,-1.000000,56.099998
-3.071994,0.086540,-3.513325,2.994654,2.994654,2.123573,4.579440,5.398064,6.723782,6.373488,5.706129,1.000000,57.779999
-2.890129,0.141183,-2.898435,4.196959,4.196959,-2.528033,0.098825,0.982750,2.329538,2.127063,1.516482,1.000000,60.205002
2.613937,2.690315,-0.101843,-2.142681,-2.142681,-0.913182,1.887463,2.793288,4.161503,4.233895,3.668278,-1.000000,58.915001
-1.886314,0.960000,-2.298951,0.780784,0.780784,-1.515789,0.606316,1.751579,2.895158,3.343158,2.872983,1.000000,59.375000
3.970878,4.521206,-0.093134,-0.538947,-0.538947,0.018627,0.729828,1.998702,2.942173,3.782576,3.431547,-1.000000,59.055000
-1.064359,0.224510,-2.644271,1.820339,1.820339,-0.987860,-1.427742,-0.001110,0.712206,1.844669,1.682187,1.000000,60.130001
0.695377,1.633711,-0.745642,-0.748380,-0.748380,-0.417225,-1.043901,0.513852,1.299012,2.500336,2.451687,-1.000000,59.680000
2.319460,3.033135,-0.297364,-1.390754,-1.390754,0.965169,0.080717,1.655058,2.421414,3.614278,3.785051,-1.000000,58.849998
-1.630073,0.174649,-2.095805,2.158031,2.158031,-0.919826,-1.828009,-0.733532,0.138059,1.112111,1.565482,1.000000,60.119999
2.660621,2.865941,-0.051329,-2.786093,-2.786093,1.711010,1.386774,1.757778,2.725211,3.555480,4.339978,-1.000000,58.445000
2.070300,2.466739,-0.387633,-2.891606,-2.891606,3.550345,4.225177,4.139428,5.346663,6.071005,7.175871,-1.000000,56.755001
0.289755,1.677060,-1.914128,0.334770,0.334770,2.244270,3.304943,3.220651,4.567126,5.380279,6.560131,0.000000,56.945000
-0.424782,1.628315,-2.185842,-0.781456,-0.781456,2.217699,3.691150,3.568141,4.966814,5.788672,6.972862,-1.000000,56.500000
-0.130949,0.392838,-1.265828,1.371685,1.371685,-0.158885,1.921428,1.979336,3.108246,4.057962,5.085694,1.000000,57.275002
-1.947004,0.634894,-2.649622,3.125267,3.125267,-2.974687,-1.165663,-0.776544,-0.226444,0.722595,1.561276,1.000000,59.064999
0.861483,1.266892,-0.650341,0.228565,0.228565,-2.369933,-1.548144,-0.842907,-0.713684,0.322633,1.013512,0.000000,59.200001
0.410323,2.128567,-0.230812,-1.199323,-1.199323,-0.656525,-0.556508,0.165267,0.206442,1.312700,2.054479,-1.000000,58.490002
0.327979,1.547385,-0.639141,1.649855,1.649855,-1.274915,-2.068794,-1.399941,-1.503241,-0.455137,0.229863,1.000000,59.455002
-1.047732,0.723429,-1.105939,1.135311,1.135311,-1.433561,-3.166473,-2.423084,-2.505406,-1.716615,-0.974557,1.000000,60.130001
-1.190773,0.876538,-1.554615,0.557125,0.557125,-1.516578,-3.368890,-2.808236,-2.684610,-2.332589,-1.594035,1.000000,60.465000
-0.710323,0.236767,-1.208364,1.281737,1.281737,-2.096670,-3.859407,-3.917377,-3.633657,-3.636188,-2.865505,1.000000,61.240002
0.869278,2.247005,-0.524847,-0.440890,-0.440890,-0.849598,-2.773495,-3.350829,-3.144170,-3.265542,-2.481823,0.000000,60.970001
-1.179304,0.184513,-2.486962,2.222404,2.222404,-2.084236,-3.952667,-5.080359,-4.976334,-5.247975,-4.546598,1.000000,62.325001
-0.327793,0.159894,-1.503043,0.344966,0.344966,-1.650144,-3.440998,-5.148705,-5.049969,-5.339943,-4.861690,0.000000,62.540001
-1.348942,1.067301,-2.408835,7.866962,7.866962,-6.749182,-9.238805,-11.175509,-11.351910,-11.570114,-11.508052,1.000000,67.459999
0.111480,1.337695,-1.412005,-0.266825,-0.266825,-4.704219,-7.795033,-9.894964,-10.583381,-10.768726,-11.023334,0.000000,67.279999
0.185268,0.444636,-1.052318,0.282405,0.282405,-3.045799,-6.723729,-9.108740,-10.257893,-10.589300,-10.995011,0.000000,67.470001
0.236943,0.333207,-1.703076,0.081519,0.081519,-1.584601,-5.604593,-8.094288,-9.688636,-10.152094,-10.718008,0.000000,67.525002
-0.461170,0.871096,-1.163894,1.155125,1.155125,-1.020423,-5.485688,-8.067246,-10.120781,-10.655149,-11.277846,1.000000,68.305000
-0.015036,0.668920,-2.127021,-2.605956,-2.605956,1.346860,-2.045849,-4.859829,-7.108607,-7.815410,-8.381563,-1.000000,66.525002
-2.126720,0.412095,-2.928837,2.134533,2.134533,-0.575464,-3.106188,-5.990138,-8.226506,-9.281918,-9.797630,1.000000,67.945000
0.086902,0.427286,-1.180479,1.611599,1.611599,-1.697567,-3.474074,-6.462437,-8.806127,-10.178448,-10.801710,1.000000,69.040001
