-1.033661,0.558740,-1.773985,-0.236909,-0.236914,1.313033,2.561811,3.193187,3.265824,3.182573,2.954329,0.000000,62.548080
0.250487,0.403564,-0.389645,0.377155,0.377158,0.489835,1.856378,2.546612,2.801971,2.690226,2.532697,0.000000,62.783985
0.956669,0.984802,-0.436135,-1.085443,-1.085449,1.131120,2.474673,3.342711,3.771103,3.666291,3.557025,-1.000000,62.102497
-0.559677,0.000000,-1.259271,0.548676,0.548680,0.114733,1.474740,2.402869,2.959980,2.978029,2.944822,0.000000,62.443241
-1.000279,0.083354,-1.166996,0.713589,0.713581,-0.533479,0.500139,1.396685,2.074884,2.163937,2.164030,1.000000,62.888824
-0.716545,0.330712,-1.088605,0.819668,0.819670,-1.072064,-0.563591,0.427175,1.081718,1.282628,1.312301,1.000000,63.404305
0.152779,1.083332,-0.027774,-0.785449,-0.785456,-0.249991,0.022232,1.022230,1.697927,2.031678,2.033808,-1.000000,62.906292
0.730138,1.046979,-0.151526,0.819439,0.819454,-0.644718,-0.808650,0.013776,0.733573,1.161044,1.150758,1.000000,63.421780
-0.535935,0.178652,-0.700831,0.247969,0.247961,-0.533183,-1.103469,-0.403090,0.296834,0.789895,0.859795,0.000000,63.579041
-0.440527,0.137664,-0.495595,-0.178642,-0.178642,-0.173458,-0.805338,-0.333146,0.313192,0.883265,1.000832,0.000000,63.465462
0.231953,0.532131,-0.463916,0.894827,0.894844,-0.862344,-1.453146,-1.314428,-0.635164,-0.101529,0.095952,1.000000,64.033379
-0.396610,0.232492,-0.437637,-0.231953,-0.231956,-0.325504,-1.051709,-1.115076,-0.475261,0.047032,0.336420,0.000000,63.884850
0.973569,1.961051,-0.013912,-1.668491,-1.668505,1.173856,0.741309,0.486789,1.023645,1.594995,1.972186,-1.000000,62.818928
1.071276,1.171261,-0.228544,-2.628651,-2.628646,3.116699,3.252388,2.902440,3.421649,4.023993,4.488879,-1.000000,61.167641
0.790236,0.905180,-0.531602,-0.585636,-0.585635,2.850581,3.518678,3.301725,3.727730,4.325862,4.883143,-1.000000,60.809422
-0.803851,0.438473,-1.096171,-1.695402,-1.695402,3.200822,4.697457,4.774433,5.082578,5.790118,6.374354,-1.000000,59.778458
-0.217678,0.145114,-0.841680,0.716174,0.716169,1.245099,3.504568,3.744010,4.005945,4.733124,5.340294,1.000000,60.206573
0.229846,0.933775,-0.215489,1.015813,1.015809,-0.430968,2.035632,2.559981,2.736680,3.391470,4.042527,1.000000,60.818157
-0.170399,0.710026,-0.241406,1.163622,1.163625,-1.459808,0.528266,1.280891,1.362545,1.963651,2.605325,1.000000,61.525852
0.226282,0.947529,-0.452553,0.411816,0.411809,-1.549985,-0.156967,0.745779,0.872589,1.369547,1.981814,0.000000,61.779221
0.056443,0.634961,-0.211658,0.226282,0.226303,-1.080867,-0.723874,0.358387,0.594030,0.943684,1.597274,0.000000,61.919029
-0.537794,0.707614,-0.608549,-0.296316,-0.296321,-0.291547,-0.776970,0.530229,0.808084,1.085751,1.734113,0.000000,61.735550
-0.989825,0.197964,-1.060520,0.084909,0.084907,-0.062219,-1.028001,0.268662,0.697111,0.886873,1.463513,0.000000,61.787968
-0.014143,0.325221,-0.579755,0.000000,0.000000,0.022624,-0.927605,0.075413,0.644085,0.750562,1.279689,0.000000,61.787968
0.182950,0.394030,-0.239233,0.480765,0.480757,-0.357431,-1.196164,-0.551637,0.097812,0.229110,0.665642,0.000000,62.085018
0.435207,0.477323,-0.477333,0.239241,0.239241,-0.494171,-1.037483,-0.981794,-0.235153,-0.030323,0.278909,0.000000,62.233551
-0.608578,0.318113,-0.788382,1.502176,1.502186,-1.513147,-2.033203,-2.522830,-1.690880,-1.485486,-1.258193,1.000000,63.168415
-0.068050,0.081652,-0.721293,1.632088,1.632088,-2.343501,-3.079755,-3.944844,-3.209043,-2.936861,-2.809389,1.000000,64.199379
-0.380175,0.000000,-0.583844,0.231354,0.231356,-1.773257,-2.864906,-3.837074,-3.372715,-3.042506,-3.010191,0.000000,64.347908
-0.122095,0.040699,-0.732602,0.081462,0.081454,-1.134167,-2.536961,-3.543612,-3.378776,-3.027536,-3.000946,0.000000,64.400322
